data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-02-04T13:00:50.000Z,,veruschkalmeida,veruschkalmeida,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/463652139_416968874556153_2456481723498590630_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=EAeFc9H05MYQ7kNvwFUIJSg&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaDn1QXZ1jNtNUoRnxSKua_0629nSyCs7JMVOhcrqWs0g&oe=68BDBBD8&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,tuchacavallieri,tuchacavallieri,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/520440321_18515109160060525_5994692254057169433_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=aPJhJoLLZgUQ7kNvwFGK48N&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZm6jFslWUznZj6LsQHqZJ68tK41NKeTpSZErlYjeIbOQ&oe=68BDAD1C&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,anaflarochafisio,anaflarochafisio,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/537627266_18323243710228206_7937060027830899642_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMTYuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=CCQVRb3jKb8Q7kNvwFq2cM3&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZq6_QRw_3hAwgNK7H4i5289cKTf7nEXCAd9io0y09LSQ&oe=68BDC615&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,malvia_maia_,malvia_maia_,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/539395492_18523616890052087_4548553326873615926_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=DlTZYsJbJuQQ7kNvwGO5WYS&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYei1Uxg3Bdku9C4NEz-uxiN6YH0r1HXG-xsVX0Fv761g&oe=68BDB3D8&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,scaalll,scaalll,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/514461365_18361830715197177_2540316681337483319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=V88Fck_ZEvoQ7kNvwHkeE_N&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afa8O8BLGCBynx4jGUAkD_Bo5Bswt78kVbhUsRqIvdKB0A&oe=68BDA874&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,homero.barbosa.716,homero.barbosa.716,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/165700109_274994620895990_2273627228513110213_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=IpWjGsvIRNcQ7kNvwEidVhc&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbEXQWI4k9RysLGXczuiau1QzUtxHkT2bpwAESXSLg5vA&oe=68BDA0A1&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,rachelsilva4147,rachelsilva4147,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/313187896_639348827911540_6583554985555023360_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=3l08u0SLftwQ7kNvwGpv869&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afa-rzEnjB17uBcxX6mvLKf7VcDhxoXQnTsh4wjc_MJMdw&oe=68BDC5EA&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,daniela_m_mendes_,daniela_m_mendes_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/20968437_1216392975132641_1494699583089934336_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=wiBbCvRejp0Q7kNvwHVLM_W&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZmX_IPTYjMAzgSPhG0Z3fTfkQBNBPEqIKCOUb35YW-JQ&oe=68BDC596&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,adriana_vilarinho,adriana_vilarinho,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/254895552_951663552118867_6351007145626236663_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=SwDSwHv-O38Q7kNvwHn_oBP&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYXa6LitjlnTtv6xnkgmLwRz5zu9GWCNMz2ifxWyCG8uQ&oe=68BDB8C5&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,nagelapereyra,nagelapereyra,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/504096863_17887583091269641_6426883594299447595_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=De7P2PNGvYYQ7kNvwFJ_p9H&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbHbufPcawtuKUiNZbdl8YR9NiJjIRpTECyMihc_1vjEQ&oe=68BDCA25&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,adlizioxiela,adlizioxiela,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/64347913_392761681347730_2525149141768601600_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zODguYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=XEkEGbcX-7sQ7kNvwHGY8JK&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZGAuMx67PsnwP0FitvPHhm9xLjaSNY3vEofL-DKuEYkg&oe=68BDAF80&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,mariadasgracasalves_,mariadasgracasalves_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/523505256_18376874743132046_7359157546321962915_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=l2sdQu1YAokQ7kNvwGhrLjc&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYwdwrG1Wo5I254jdNhEPQpPmhc7J3oea3sYd218q3OWQ&oe=68BDB39C&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,marahenriquemartinschagas,marahenriquemartinschagas,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/20837738_509039756154774_5480713242785349632_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMDAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=ewYjG0IDNf4Q7kNvwEJAtb0&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZTSIBTWdpmKMbVapXjUWM-GdcGiR2BRm1ZQe9mnNrNZQ&oe=68BDCA66&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,2346salomao,2346salomao,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/342721293_6021624307954847_6758249920573301590_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MzkuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=SO9ZUGfFRhIQ7kNvwF48BQv&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfayYr7zLpjm8JLeAIB2M3rRMvhyi20WWpdxH85OQ4MSmQ&oe=68BDC3F8&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,solangebitencourt3334,solangebitencourt3334,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/392764509_683985350134403_1816207313966529374_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=Fk9aGTWr1NYQ7kNvwEW4hY4&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZhMfhZ37k8-lbwi6rzz6ML2QcCeai1k4_3qtXRy37aJA&oe=68BD9E18&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,nekamartins,nekamartins,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/309003397_640287610876510_5125506299568656030_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=zTDv-Klum7cQ7kNvwHxVVjb&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZFIjdvwhSYOOs9zWQwRFv9FpGwItOHB0v067jpYv57XQ&oe=68BDB5C2&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,cordeiro_bethinha,cordeiro_bethinha,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/491461476_1845963952608627_8769185649650783385_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44OTYuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=zQc6JJm9OkMQ7kNvwGIWWod&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZkaPH2j5SzuI6qrsY_LrECX6mNXhwkmaxJz3gn2deWjQ&oe=68BDCA05&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,laildacarneiro,laildacarneiro,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/539503237_18398507344141482_3752361880766729594_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=VaaF4Ap2_M4Q7kNvwH3l1Xu&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYgAxAtu9co-SxEH3Nl7u9hJFTIjFwBw9s-IDCi70tkDQ&oe=68BDA0D3&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,mariacristinaspartano,mariacristinaspartano,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/87309036_133491747938802_6746639872435421184_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=9dxvE1p0wD0Q7kNvwFIts2u&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZUvAw6lfpIGCkJ1DNj7C-bzr_PYY6zBFb3A_3t_E_gYw&oe=68BDC39C&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,margarida_flor_lima,margarida_flor_lima,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/500847671_18375595075193268_6329830957228821775_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDcuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=hhcURLws4NUQ7kNvwEoki3I&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfY1Z4-oTYpXz50leR2PCVrYWGtZd0q2ZXdhpJhbXObssg&oe=68BDBFE4&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,eniabarreto,eniabarreto,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/178023245_362578085164551_7854223251389491197_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjYuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=KaM36mR5-tcQ7kNvwHzvavB&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZyiZQtSdBIkPXmVNX60PL8DDEhrttH2IkmBS9RC2NAtw&oe=68BDB354&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,turmadoratinho,turmadoratinho,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/524908083_18419755765096188_6692184606756014458_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=Rx77-uh-OdkQ7kNvwGjoL6U&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYpBg7WRkxFNygjCf90HTkjKfEScV7YWPjFJuMkjjYlTg&oe=68BDB0A0&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,rita_castanho,rita_castanho,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/305072688_614909556760453_1672591770369088751_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=-4_BJ5l_GKwQ7kNvwGS4nLi&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYqHvNLJUwheQqkwFpEslRuVkJWRrxgLy3Tn1icqhkZgQ&oe=68BDB1A6&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,ofabianobarbosa,ofabianobarbosa,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/449400146_488488783591454_230049673841031027_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=S7uYXJaGpTgQ7kNvwFeQj6l&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZVt73DbhKsZnx-0kD1oZxcV2S92Y_2-u0It_krQdvmcg&oe=68BDBADF&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,msmonicasouza75,msmonicasouza75,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/487296686_665796335839724_4296022693435923415_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=ZwB60T1E2kkQ7kNvwFag2b4&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZaDbk5DTfpr8NT1hlW84ES3WbGxDvIjofUlr2Ee4MnUw&oe=68BDBD06&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,marcilene1987,marcilene1987,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/518885077_18061540415464200_1910772302182778624_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=4I8zPp0zVMcQ7kNvwE514Bl&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfY8G6CZtfcDsRM4hxFbYV5BewucYGK-vFR8UwaMdbS9zg&oe=68BDAB00&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,devaldinaa,devaldinaa,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/501003464_18059003651180681_3700947012035412394_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=9oEgR5EIjIkQ7kNvwGme9WU&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbC8B_PTW2UCmpUX8d4XZ4ugZs3FT-hb-qpx5KzJRcDqw&oe=68BDA418&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,clebersonpaixao,clebersonpaixao,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/491496792_664174859686958_485354812133068430_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=QB0_8qSJuaIQ7kNvwG0Jgn0&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbtMdQOpejICAcFLl6OqOrAgcNWTwBZIdnvdOI87Bus0g&oe=68BDC04B&_nc_sid=ae056e,Seguir
2024-02-04T13:00:50.000Z,,maria_mdc_,maria_mdc_,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/73495464_2179723075668060_8723267741420617728_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEhUIkVsoR2tAHBhdWLS3blNCyu5y_NND5QqCEp5YgHsqN0FswgZ3CMhqHxOAnpWpyV4SMS8OWEUTHIc34Q2GWa&_nc_ohc=wsZLu4jqAF4Q7kNvwEfTK5K&_nc_gid=LPb0bDN26EN-ucbIgz9hRA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaKdEgaWeUZcrUw0Wh1h52XpaJMWa_Y3QFe_tQK_0vKXg&oe=68BDB94F&_nc_sid=ae056e,Seguir
