data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2022-02-27T14:37:57.000Z,,lucas_silva_style_hair,lucas_silva_style_hair,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/503721402_18135058060419983_1175462764523706221_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=HpQLaaZSigoQ7kNvwH3PKMa&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUWm0jBJbQYSyWFPZhEt7_WAFVOgEsg9GlZ-lJ3a-UUsQ&oe=68B8EED7&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,desativado.0099900,desativado.0099900,False,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QESWkcwSfuGjnyVG_NZ49P0lrIpP8RoRNf3CPbrz3AiFkAboG0-EbFBMxp9tKwjgMxBWcHwZK9PJmga62R6c93x&_nc_ohc=gDVT83SluVIQ7kNvwEkGyjc&_nc_gid=bLTMnUywyFPz1v30J0FPDA&edm=AFs-eF8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfUW-4HmXVbCijgU4oCiH_rJgq9DQJ8pdB2LWSu8mUURVQ&oe=68B901E8&_nc_sid=72eed0,Seguir
2022-02-27T14:37:57.000Z,,thermoarfilho21,thermoarfilho21,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/539566051_18405482569112596_79085701711196935_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDIuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=I6vW1oTaNxgQ7kNvwFo7wgj&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWj-IGahzz1mftM3oMHEnkiSZwE8wXcJJgk35k3GTfrRw&oe=68B8F809&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,gustavo_apolinario_,gustavo_apolinario_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/534317623_18076947842050517_8447723726609728121_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=hEL3-0hsPtUQ7kNvwG9TtP2&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVVYtT3s-IFTexzm693QlxXcH_zaQrIaBcoGN24hGijWw&oe=68B8D3D6&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,heitor.mtp,heitor.mtp,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/364289380_3095019090803679_6203516777914584766_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=O0Di4ZZOirwQ7kNvwFtJ3FG&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUeGKfwSF2ARJv8JsBpQ-NYmqE52G7nrsFBWAaYbeT2Kw&oe=68B8EDCC&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,paulienemagalhaes,paulienemagalhaes,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/87529803_189449442387202_5059314416323919872_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=3UiKc-EHANoQ7kNvwHJp3qv&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUUKyKsE-zDgJgJHmIRm68Pt5iKuC6GrAJf-kCPne2Nmg&oe=68B8D99C&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,phborgez,phborgez,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/448265300_1209950500014831_3509567292991381179_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=j3RvjVysjIcQ7kNvwHe3OdG&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVm1tuJ9RTDG2uUJ-wvqiU56USfcwrjf8ZogZDJDkFphA&oe=68B8DD8A&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,daniel_fmc,daniel_fmc,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/408461199_729774249020451_4410030227650581631_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=ZRPn1XnxMb4Q7kNvwEHB7DW&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXh5SX8KGizk_WQe4-wpeAq721hCj1rWkSoUvBEvjXWtw&oe=68B8F523&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,biancarodrigues5684,biancarodrigues5684,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/414733049_200201866510738_2519617933427496935_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=IBGvRfvLOMYQ7kNvwEmsY8_&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfV9ChHvC7F44P1mMxRuRWIvrZi4GFVhTpca2Zy_geGQiA&oe=68B8FC6D&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,johnsonsbarber,johnsonsbarber,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/258985990_273993924672196_6190109644620694498_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=YrEIRYnXNDYQ7kNvwHpIYMp&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVDCcZJr6GRrv_tJKGhbVKqWgjq5l84fODqcKi4dPw_HQ&oe=68B90663&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,williamoliveira_93,williamoliveira_93,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/457356711_1046141313838238_9199606686159467525_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=W-fzXGqKhnAQ7kNvwFy0oTz&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXIGgtPCLf-el6Xhffh64LPqfAHtXFGLWGo9lEc7Q_TWQ&oe=68B902B8&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,desativado_000000000000019,desativado_000000000000019,False,https://scontent-mia3-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-mia3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QESWkcwSfuGjnyVG_NZ49P0lrIpP8RoRNf3CPbrz3AiFkAboG0-EbFBMxp9tKwjgMxBWcHwZK9PJmga62R6c93x&_nc_ohc=gDVT83SluVIQ7kNvwEkGyjc&_nc_gid=bLTMnUywyFPz1v30J0FPDA&edm=AFs-eF8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfUW-4HmXVbCijgU4oCiH_rJgq9DQJ8pdB2LWSu8mUURVQ&oe=68B901E8&_nc_sid=72eed0,Seguir
2022-02-27T14:37:57.000Z,,claraanacavalcanti,claraanacavalcanti,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/444789915_1168060477981407_1950337643386313926_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTkuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=xFKYK3XRGlYQ7kNvwGb-cTA&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXMghHBJi7KG7ImivNBFMreL_3lEuXG2ORzW2rQt832jA&oe=68B8DA23&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,annacorsino_,annacorsino_,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/538673137_18392167384143204_3512415071578975673_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=UhQGEoZSC8YQ7kNvwFGJBdm&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWgtM3_M4o2Ok-b2GCSsT64eaUTLZVQlpehOE-o2-DWBw&oe=68B9029C&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,f_capuzo0000,f_capuzo0000,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/463148950_431740583283657_104436471389421901_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=uLw8AX1siogQ7kNvwGC1b-1&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfV83-sYS2JVncqljdw9o8dmOA9JKsEm74LGT874BlgOZA&oe=68B8EB3A&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,nutrieunanerabelo,nutrieunanerabelo,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/378659150_315396664365498_2407257248867410514_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42ODQuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=kafQ3sGaDnMQ7kNvwEd8gkc&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVfaSDYhHpRjRYL0mbZyMMuQiIV_vMjYpRZLRzziFS_nQ&oe=68B8E6B6&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,alessandroneves96,alessandroneves96,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/539390248_18110222512536755_7091364903301213338_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=ZF3P0seL_owQ7kNvwFQBKn4&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfU_YXvYWpcTIU7a08a8ckbjii8VGX0hLGPSVSxRsgHpQQ&oe=68B90715&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,_edmar_cesar,_edmar_cesar,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/475350408_953868673095442_6359498764644339243_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=8uQt9BG7EV4Q7kNvwEnbsuQ&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUnM4XPmWoC2KJkLebuJqz94LiS-GboYq-oqFOZKYJb5w&oe=68B90995&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,rosiarantesl,rosiarantesl,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/500417006_18574537744019133_1579655686427251323_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=a-wuE8GX6RUQ7kNvwEiSP0s&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUyR1TwTCGHg4tsyb1qWLKrX889xnQPqMfWTIWV8M30mA&oe=68B8F721&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,samuelvyctor,samuelvyctor,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/368462790_676262411063767_4524136574210872900_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=ZxWXgT_5ctkQ7kNvwEBkAMo&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVYG0G3ybwrjg3AMETR1gVo987I8y83Rnq0ZzQ-Rs5pxA&oe=68B8D3EA&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,marcelo_route82,marcelo_route82,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/462422203_1057358418914423_7271137984531569318_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=IcYktTL6v5oQ7kNvwE6Ek_L&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVzPAJaRsFL1AAy3S-gGyxrl0uRWV9ZwGi5r5saKRDs8A&oe=68B8E0AD&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,andreolivierocha,andreolivierocha,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/450998204_2295514440780503_3903038667841615130_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=GZbQxJtkacsQ7kNvwFgX6YG&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWBuBihiYldjDiy9piEdDG1PBGbIKnh2K9U3JyDlzneZw&oe=68B8DFF2&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,henry05.hn,henry05.hn,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/528422134_18498558577064648_4556842315126311999_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=zwp1nmPsyqIQ7kNvwFTSUzG&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVe3WXC3Uv7U4lxSJqkIsUMRKV1PcmiOefVxLe_NoHuQA&oe=68B8E73B&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,nelsomarlagares46,nelsomarlagares46,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/470913392_591556246906705_4031136373850186415_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=9a_KbRuXeusQ7kNvwG4A7fA&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUK9RpG_-5v28XOjXpEcPYVO63ygDnt_FD17d7NR8M18Q&oe=68B900C0&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,joo__vittor,joo__vittor,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/502375186_18507836977036820_2089505733692346110_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NzguYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=6yMCBWxKSk0Q7kNvwEGauqc&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWrqgCjqfZL8pSTLVZ2Gdhn1kb6SbNoZMJTjTRzvgIDng&oe=68B8E8F3&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,dennys0912,dennys0912,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/501353761_18327194431202646_5725883789671544563_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=3CipqPDraMgQ7kNvwHrZgs3&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUbv2YAI5sSvyKznnQ6YcENRRYHc91G1THjtiIa51LkrA&oe=68B90214&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,amand_esteves3,amand_esteves3,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/508303383_18067362536009309_6696316994209743458_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NTkuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=_572EwaR0TsQ7kNvwGMdmzs&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWHpgBhusF9h1EBo6CxQxnHd9l9YK6eS-8LGeWDwfg8TQ&oe=68B8D75D&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,diegoneves_05,diegoneves_05,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/505446893_18372973405181982_1869118998001721410_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=PriGUqlxgC8Q7kNvwFcVZaz&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWFIZcOml7HTVEeiGAlP30ywIhvif3mnA4oXmZo9-kO6Q&oe=68B8E6D2&_nc_sid=ae056e,Seguir
2022-02-27T14:37:57.000Z,,scherleanopereira,scherleanopereira,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/55957885_2399411713430648_1273621394273337344_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QFrtldoxAGxHv36ewMXPRC7OIf-aLej3HjOEuU3gXwoscvCcAYsA2YDz1LfeITNhSp6MXStCvsCIWFS36-KcW6r&_nc_ohc=F5i9IYlMtRcQ7kNvwE7uSsN&_nc_gid=oE4ipl87PkmG9bMpB481DA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWY8vnyvgj3aNdhRu6drobqhXBAQ9EH7qTGsOfP1MRkPQ&oe=68B9092C&_nc_sid=ae056e,Seguir
