data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-05-13T11:24:11.000Z,,rogerioccb.10,rogerioccb.10,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/241216070_265087441921798_6799404948966772796_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QENxlyBgRKbbcAIhdlino25hqE8umHl9sANlA9hazd9ZgKFrq1W8K4AuTJXFZ-fEpM&_nc_ohc=QBJmyf_MZVUQ7kNvwHjUM1T&_nc_gid=NRelfYgGrFmcBD5Cpsqqhg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRsvEd0njO3FHYoMZZwf01qeJ9INvTGNX52tpicKegksQ&oe=688325A1&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,annamaria.enfer,annamaria.enfer,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474181225_1130115168606391_2780774655184451766_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=8Qfv7-0y85cQ7kNvwErAhvn&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQyyE9VqDYKNV9AS4Aa3ssnm4vBWBRrllZLsyUG5ogrJA&oe=68831893&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,prof.diogenesvale,prof.diogenesvale,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495486605_18508379239043023_3570449782761434828_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=sCeEIGmEy4QQ7kNvwHCWSON&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT78DvXMwUXeduYPWuS3GPEz2i3ZLdIKuoGccNiykEqeA&oe=68831532&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,aciaraoficial,aciaraoficial,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/482524169_1337785340895580_324198035489576733_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=0ye7sBWB9pkQ7kNvwGkSsUW&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSMzKdx3khaEYrLqPf2aKgsLde0snEnAYzxHtQSYvns5Q&oe=6883223F&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,adm.thiagodias,adm.thiagodias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473814500_1741494643450639_5926435962354988550_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=9mUD_-YoHRwQ7kNvwGE9dr4&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQgXLs4KU-SY2UEvNO5cDVMB332xdhAlG1onTVejlPxgg&oe=68834678&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,lucassilva__oficial,lucassilva__oficial,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501190971_17878053705338912_6648398770503293942_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=NH3JZYUo6uMQ7kNvwHENfKX&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRjXrIEWHnpVEbPKZLUUlfRq2Su9ihatOM7jsk1lE5t9w&oe=68832326&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,bemmequermimostania,bemmequermimostania,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501794897_18502191760017957_7882040525581136707_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=eTY3MTq9HJkQ7kNvwHMubjd&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfToFiTHy8qaxUX9hRlYRWstij4i95xghuccKvSqzVuk9g&oe=68831A08&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,thamiresbalbino,thamiresbalbino,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/489829862_1324161512145851_8501132672272764486_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=jHyg-JtlShsQ7kNvwH7ev3Z&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTzgdaAPWiDitdcBxEcfULpPu4ildY5Rnu4Nwm8QyeQBw&oe=688313D3&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,adm.marcusqueiroz,adm.marcusqueiroz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/486190755_1307379153825544_8627722062421342171_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=m7-TQ_1ix4UQ7kNvwHbmugv&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQCXl8HiH8Mayx3QENAF2csc9rvxpGEKrGwBRraKGjgLg&oe=688330CB&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,rogerio_ramoss,rogerio_ramoss,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/273574512_625636625382167_167552363153425776_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=mB1R5v3gZUYQ7kNvwGOFS-q&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTZWoX29l90oFZfArSnLrQhJRgnf0S7_Ias2kf4dYq5AQ&oe=68833041&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,tocantinseventosevangelicos,tocantinseventosevangelicos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/466129701_917509543660753_3098805937347428666_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=xzSzu3tbzmYQ7kNvwFsALRr&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRknxIL5iuoqMpm0oqce10b4Av27HY6bDJ11f7L5M6IHg&oe=688319A0&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,toplogosbr,toplogosbr,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472341015_589131260493207_4739283515912585177_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=JUUmuGw7MAIQ7kNvwHzWIbg&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTile7m0DAn2N4B44KPj8IsnI4D0B98OwfPc2NTT17Mnw&oe=68831814&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,fabianobrum.oficial,fabianobrum.oficial,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487997587_1668312981236788_137880486094545668_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=wzKYlSfzDeUQ7kNvwFOEaNn&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTML0MZcZSyRMIBHWzXo8uZ2-6h54x2NP-KN_i30OHcxw&oe=68833FA6&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,jadson_umuarama_vw,jadson_umuarama_vw,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469829006_557512267204164_2144144987614872576_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=94_iXHOnocIQ7kNvwGKCzER&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRhJZ8LfANq4vjuSYH6GmaCkjOF4lhpU5DZ-mfPVTpj-w&oe=688316D7&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,guiomarmoraiis,guiomarmoraiis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/499333090_18502087789052591_6047193025851695325_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=EYho3KGALZsQ7kNvwEJqYXZ&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQXtfu-LCthnUtG0ihSo1f_uZ0lIECbqfkxuWoK9qxRbQ&oe=68832690&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,gabrielborges722,gabrielborges722,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/459718131_562957912726191_3258525108369500501_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=RRqqNEsut5oQ7kNvwEEJ3wP&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTv3MI7DR0bK-aV8vTcjZjaZQzeAbr-KTz1CtdFKKUBtA&oe=68832892&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,vih_bsa,vih_bsa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491441727_9469082096480082_5342559123804539360_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=uptgJARzSBQQ7kNvwFK-QUS&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTGuWyCsQiRboLr2XQSz7nQ6TRr3qc1qVHJevaqZbiCrA&oe=68833861&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,cyprianoconsultoria,cyprianoconsultoria,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/407930340_324892996985514_6802151915718844445_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=ilWKQddKV3cQ7kNvwGUgd6S&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSSIr9UZ6b6z9_UZE_4QGIS_6mf3_yC7EqS7tK-z67klg&oe=68834875&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,odiloj,odiloj,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/324928332_568317595180211_7362260982024215507_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=xH9Uso7rnikQ7kNvwF41IYc&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRRA06yY-IXEPl94eXS-mqdorsTSIkuzBInO91_xw-lpg&oe=68833B7D&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,nemiasgomespmw,nemiasgomespmw,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/19120271_304357896656128_4831241929100361728_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=bJp8vg-9MgQQ7kNvwGJhE-z&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRjnKkqDdMj8-TcoVgZMPkZpJtmv91fVpyw8K_6hw5GrQ&oe=688344C3&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,wellensohn_bastos,wellensohn_bastos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/251838788_308908014288362_2350339960065567297_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=DAFgvyFAYgAQ7kNvwH6GOc3&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTzZV8_ITUQwv2WMsJjgPG8LrHYtS10iJsOiLIuZXwWhg&oe=688336E7&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,delma_andrade_dias,delma_andrade_dias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/365482257_572131015130012_1077051129628939466_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=Y955s0SX764Q7kNvwGdVl-x&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQMMPEVUN8RJcWdYxUw36MLsQBFzTMV9qoTSdKlEDH6fA&oe=688345FA&_nc_sid=8809c9,Seguir
2025-02-12T18:38:37.000Z,,cleuber_churrasqueiro,cleuber_churrasqueiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514794657_18092531455722174_2815545228108850104_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QE2S_fseHvZ5gdvcxOaCWIMLGG9c8RFPK7Xe8rKw8plbTQgz1SVUh1AKsiNpS3KEeo&_nc_ohc=Nc0uFj1uVKsQ7kNvwF1Skfi&_nc_gid=RdrYEm31OTiAy3UHBKRKbg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQucCFFPGxup0EJaziDkV5hFOvv8pKi0TL7OGtYOHUkgA&oe=688314D4&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,paperland.pc,paperland.pc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/405215796_1567598497327593_7421279394492286774_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=GXjm_QbKlRQQ7kNvwFlLTMR&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR6lQtWkOJYaYMooKbQz8A0JYQARML1uxdKhI5s4brHug&oe=688314D9&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,edgepaor,edgepaor,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/497719585_18477013201070503_8084384029587319189_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=Z-cBgxuoxfgQ7kNvwGC_STL&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQPxM_NaxOpYF2ZGzqQZ9NiUKUk3TGQXby3U--FwiSB4Q&oe=68831163&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,millenaplr,millenaplr,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469999716_561793166467774_1617640883209965480_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=27jGisSbqF4Q7kNvwF1sBm9&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQy6MOTk2cFgv_lfHhOd2HzqFe5cpkGKoTY7nDc-_epMg&oe=688314A3&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,salaempreendedoraguiarnopolis1,salaempreendedoraguiarnopolis1,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/336024197_170553042467671_3603627896322750382_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=v0oeYy1ejyYQ7kNvwHtpIp0&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQhtapdH6P1fXxZWzc10OIhmzVQKtmPY5ApJNceKwtTEA&oe=6883438D&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,djs.solucoess,djs.solucoess,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/429731859_314803918262208_7802693562566903224_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=ixx_rQNdljEQ7kNvwFhGMrs&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTMFTz6RdblwxMWImjqTykfJerOn8vPmL2RHYaQwHkBGw&oe=68832A34&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,euviniciuss35,euviniciuss35,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514964662_18118395727489008_8366412282780490430_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=bkQBdqeV2TkQ7kNvwFetIzN&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRW1NqrjlxIIFF7wT7hy0vtBsOzZsg_lMYAAw3A9Gho2Q&oe=688347BE&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,intercon.to,intercon.to,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/358784647_178363651741149_9204921599250289486_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=2KkAUSeDuPIQ7kNvwEAGQkg&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQU6UEIM5ER0Lc6r8XfUs6-0AAXZ7g_ERfS2r6jCwBu7w&oe=68833EC3&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,hunterservicosei,hunterservicosei,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/446313858_311196375368320_9101242219115181856_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=UG-3t7IWrZQQ7kNvwG_pX9C&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSdhzjb6CZ05fbAIua812eOmcNFLUeGwL32r32OR06Flw&oe=68831437&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,nemiasgomespmw,nemiasgomespmw,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/19120271_304357896656128_4831241929100361728_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=bJp8vg-9MgQQ7kNvwGJhE-z&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSOpgzuBRbio10gtrxnIrm4QxIcJMzUz3GlkFdUU2kXXg&oe=688344C3&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,izabelbarrosacre,izabelbarrosacre,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520950550_18529911094053531_7108497842721450549_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=FSRFaq4Oo-IQ7kNvwEOFVPM&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT0DDpNueLHWfGOW03C9nyPzvNIu-wj5yNPu0X8ob0nVQ&oe=68831A69&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,abase_sebraeestaduais,abase_sebraeestaduais,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/278003035_719591366125824_813988067687638283_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=x0DzEkxldXEQ7kNvwF46Sqe&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQuU5Wlt_484Z6OsHZJuUNi2HCzDEXLDHHLELHkWCoiFQ&oe=68834422&_nc_sid=8809c9,Seguir
2024-10-01T18:00:26.000Z,,gabrielatomasi,gabrielatomasi,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/397565703_712874880294603_4296084932873767829_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFV1HSZjW7DXeA7V6qXYsyHBjrLLkGWu2TTG1ykZZunAgFPFFenGEQsuxOs0PBYgjQ&_nc_ohc=iw6Z1yoUeu8Q7kNvwEvLSaY&_nc_gid=7p-PPa5N8pHUUg8YGYGdLw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRkqPjqaqVmjYnwfsZNh6pLffiQTz70xFmKELKNyCqFaw&oe=6883166C&_nc_sid=8809c9,Seguir
