data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-04-03T14:39:15.000Z,,joicimara_da_silva_chavier,joicimara_da_silva_chavier,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474009881_912002160921147_6106162050528568396_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=uDpeGw8S9a8Q7kNvwHFp5l8&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQJz0NnsDBkh_T8f-0sQO9pFkJMYg70KXzoFZcIbtG_Cw&oe=68880E15&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,willkersoncosta,willkersoncosta,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/332125458_499448175697607_6973400389197123328_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=6bx0gAOBFToQ7kNvwHACrI5&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRArLET6kIRcqvG31C7lDXiwo3OKpf_oyK4SUgI3o3PTg&oe=68880296&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,dra.carolcabrall,dra.carolcabrall,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487475948_1720553112203426_3808774646998561192_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=O-rVmNQP8cUQ7kNvwHkLJSO&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTKT6gK-A7_igptGBk5CiAONkTpmcZImzRPSJ2rOwebog&oe=6887EAA6&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,d.rodriguesr17,d.rodriguesr17,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/518143147_18517650445021266_5660159102105921567_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=0SWmisghLDMQ7kNvwGaDln6&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR1__eHnEz2dqpQwUtF8VmJRWk9dV6CgLFN3rOqV9-4kA&oe=6887FC35&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,inesrodrigues0878,inesrodrigues0878,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/177249997_257565216105434_8684491507561925457_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=L7dpYlSvLFMQ7kNvwEc_mf-&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQKJd731HTawrnJnn-BC8G006lfJj541EvoBycy6Ibd4Q&oe=68881E9C&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,imaculadabarboza,imaculadabarboza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469982085_958053426173633_9211713636791458959_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=w5g4Vsysnv0Q7kNvwHoIK2d&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQMvbw_AisN9SS-BSJ-6e5OPOvn54g44xw8puwA_pxg_A&oe=6887FC02&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,eliana.9567,eliana.9567,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472520587_8912235598858981_5326831244761285373_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=st8IKgILc2gQ7kNvwF-AF9C&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQr_qKItgHKlIBgrtL1zR_YF1a6pJ67vIA_BkU95cM_Qg&oe=68880417&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,hairstylist_keniamarinho,hairstylist_keniamarinho,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495525980_18129710920422047_1669438649434409935_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=ErEBOpv8r-QQ7kNvwFopLsF&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRJRrDCHHljeNzf8Yj3e4jySABSBRsc5jPR0yLrcRtkqQ&oe=6887FC3C&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,rani_gama,rani_gama,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/422769943_1341033499921688_7395582741926133760_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=gM2RlDBgVFMQ7kNvwF_-dtg&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTHbYUVRqQrnwcHPhAVfnvejchb71HpFw6bOQm4QxmXAg&oe=68881E51&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,fabianaatl,fabianaatl,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517364018_18520223026048615_1616854443676297598_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=3e_XgOa1KJ0Q7kNvwHiHS-F&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQP6Y6DHxnk74-UQ5-aF5gtSTTcFCx8htdJwkFErF4k3Q&oe=6887E850&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,jeder.souza,jeder.souza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/498712479_18086075146669995_7939176889524502736_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=RbrR0FqzpqMQ7kNvwF2rXtD&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ4tWlfI61inZriiXV5mxeU0qNdkg7O_UyPd8KkXCvDkw&oe=68880C85&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,s_manndaa,s_manndaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/519389698_18362775157194347_1257926520058728699_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=HUEEbbXQQX4Q7kNvwHwFalh&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRju8Ztcg7sNa5rJzFMhFatcKkBXWDGDDNWkVwuO7zHhg&oe=6887FB26&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,lilianrodriguessilva,lilianrodriguessilva,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471631677_577091931626671_4158271880156590991_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=HVz0W96lw4sQ7kNvwGYusJN&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSSowhtMtry4MrcQZHHqmgCISp5NlgSd5A2aK3fgm7zBA&oe=6887E6D1&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,ramilly_silva9,ramilly_silva9,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495028327_18380459998184687_5406434738625166011_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=pTfLvvlJNQEQ7kNvwF28WU1&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQp97ic7PPCa31ecvVcK7eOXcDPzUlVQfhWfIzfLxVqNw&oe=688816FF&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,cleideribeiro08,cleideribeiro08,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/449248695_1384282098934177_353882656469054629_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=DV4yV6LNeYgQ7kNvwH5dd9r&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRERJXDIQlcnZVicZqPto94752679QWLZspeq5jIzfKfg&oe=6887FBC5&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,maria.rithxs,maria.rithxs,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/426627298_641203808086724_8181562505639061575_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=3vLGVxejNucQ7kNvwEWsbbg&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRJH6QVU-z4ShsYYJ56YTw_UF5WxgmLPfxQ-Wy1xfU2hQ&oe=6888088E&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,keila_mariza,keila_mariza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/506392437_18491651449064700_5921310345602188610_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDUuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=gafWr6kAjxwQ7kNvwGa4Gul&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTP7K7p78F9xgnzGy691xVEAMMPuIjyhdaA0Zpt-8mjVQ&oe=688815FC&_nc_sid=8809c9,Seguir
2025-04-03T14:39:15.000Z,,_samyalves,_samyalves,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/489960441_1401491024360136_5943004573819576816_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEprv596ZU3uOTFxQP_51IlNaJcl7FGEEv__bKbtpNjrfFpPXZ-CNNF4JBm4eIjGuM&_nc_ohc=TX7q6VrJK9AQ7kNvwHNI1kF&_nc_gid=6lo1Ni7W4G_K0PLOAMZQtw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS-exHN3SdkfmwQdjhnq91BBv_EEtOiQ69ZI4sQeDRnLg&oe=6887EBE9&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,ludimillalimaa,ludimillalimaa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/520219686_18523759066053251_7120344478760759653_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=VIAjNY59LsgQ7kNvwHkmLbi&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQOcOFSu2yO8AIoaX977XD2f3C5w3tnLW84u4py0j8xKg&oe=6887EC18&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,laisse.araujos,laisse.araujos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469736763_2117435782043747_9069528415807693087_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=3wxKnaOImnMQ7kNvwEttolR&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRybmyWJrT-6nt6TSKFdcWtIpe9XkSDh-l2qzVf2wFCEg&oe=6888080E&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,abiliovinicius,abiliovinicius,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485122025_637309829167732_4504248746975772483_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=mzMYNQtFjVkQ7kNvwEskNOY&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTa237qlbYEhpSM9oMuQxkqMw5dEClQ83WM6hIfFjJxWw&oe=6888087D&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,igor.labre,igor.labre,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495588467_18484901698067468_130708054488120869_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=HLIs1HThLfMQ7kNvwGJxDyk&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQtPuOabGk141K_o9VEeGLzC7M-dOXf0pbdrVScFOsD_w&oe=68881D3D&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,dalilaasouzza,dalilaasouzza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/508614661_18391337485184595_5386101969516321079_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=JtvGOHFIFzAQ7kNvwEmCCGI&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTFOhof0VWeSU12zvG0Jc6-snGyw9RpviqyxhsRybcgCg&oe=688811EB&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,carloshumm,carloshumm,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/379858732_1487247562043345_2216205186191247249_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MzUuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=Bd8CYa-QiCAQ7kNvwHKFTee&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQFD2h_h-dvrlvyPTTriUiEbVZ8KHrAHlcDbi8bpV7OnQ&oe=6887F7EB&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,dayaneanjos2022,dayaneanjos2022,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/446112820_6788915261210853_799620769246526282_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42ODcuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=-Fwn5HUwAG4Q7kNvwEiC0Yw&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRmZZzDM2D54J2jnu7bFqzCIjvKZA0rP177q7ePCDWxaQ&oe=6887E9ED&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,prof._marcelo_lima,prof._marcelo_lima,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503590028_18362066101199062_869123520689316845_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjcuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=3vS7T1pzm3oQ7kNvwEiHdOU&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTn_Nm_ecW3r_JR90UoSX48S5LcgpnMurH4NKzAAl6GHg&oe=68880E5B&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,ruzzasilviaregina,ruzzasilviaregina,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318596185_850886589389474_8898467231352490442_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=OfpPNdO-564Q7kNvwEYNrOm&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT_yiHldhOzkpMey0Dg2tsFUIVqLOoZMW_UqinKFBfSBg&oe=6887EA85&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,momentosformaturas,momentosformaturas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/198418394_308410644102683_578302893317090725_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NDYuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=-rDs1s-3R50Q7kNvwHJmvxf&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTyDBKwBUQX-j8VoW7Y9wuNr7y3PFNHpT58G1qz2hNaaQ&oe=68880989&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,anabeluz,anabeluz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502944756_18507847975026397_2843572916597293796_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=1dLm_XGu-l4Q7kNvwFSSrk8&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTBh0Rm7PmPt91GuTmMl3nUBGzmAl48JU2JI1YQFkPPwQ&oe=68880CDF&_nc_sid=8809c9,Seguir
2020-12-06T17:36:26.000Z,,jojoalencarr,jojoalencarr,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491444589_18268642048286000_8683609472293287665_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41OTYuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEh65CwT3a-rz2S-ySvDC0lX7cyNkUpCC0qVsbo-1YrpM24EZf66Xj1UaCZUhfrvw0&_nc_ohc=OgoS-mKZmkMQ7kNvwHjot3D&_nc_gid=tBP9eCOpQFP9To6IBnXnAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTYWrI2813_EWZpwUz_05MLiu2MPT3wyRUImxN9Yfiu6A&oe=6888121D&_nc_sid=8809c9,Seguir
