data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-06-09T18:34:15.000Z,,agronomia_unitop,agronomia_unitop,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/362886330_660682159429340_6912668442584532240_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDU1LmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=9T25ayAMqkkQ7kNvwHj5EV3&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afb79reSFOFUGwuzVBfUG0clqB2y8LB9xBNTvFuKvjJYfQ&oe=68BF66F6&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,enfermagemunitop,enfermagemunitop,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/295690346_1678805149166367_6382153384314327119_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDU1LmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=Y2Qxoner5_AQ7kNvwF6bPu2&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afb1nVb_JcD33A_R7gwIs55dgKOHOYfmTdsKsodAGkLsaw&oe=68BF5750&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,expedito_cardoso,expedito_cardoso,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/424619754_632067269008879_5794221961651212660_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=xSedj9ayYjgQ7kNvwFFqbyN&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbUmHg3jG6hlfi-nr2gd5JnQmG3XB31AT2kyc5YYzycqA&oe=68BF3F1C&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,sinarafreires,sinarafreires,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/244341957_3083059315316552_843112378735254784_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=GrIS6H_thn0Q7kNvwETfPZ1&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaJRJDLoBxL-u4Lbqi9g6BN-H2LU9L7sW_SS81CwMIFSg&oe=68BF5749&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,fonoaudiologia_unitop,fonoaudiologia_unitop,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/295266192_1340984286433569_5166578396350507392_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDU0LmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=wc8eJ_KwuMYQ7kNvwGsteSW&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afas5HAqL2LgOFL6ETffUlxOfPx18PoaFBJ84gWh6MQ68A&oe=68BF53F7&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,flor_do_cerrado_semi_jr,flor_do_cerrado_semi_jr,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/489680849_852197393763158_4963388837770339283_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=jVLiEWLK55wQ7kNvwHXV-AM&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYbtT7-dz_KATDofxyThEdYNJF1cI0GyK2PM3A9rqvaig&oe=68BF4B74&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,mazinhojalapaotur,mazinhojalapaotur,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/135021963_793398107934178_900059258939277633_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41OTIuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=_BMYE5Mlp1IQ7kNvwFMDKXa&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYxyoR53iCBEg6osCHlCYcic1RCnu3A_fj-7ciMTviTiw&oe=68BF5EBB&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,lorenconr,lorenconr,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/271513512_602377430833849_1031545345490124886_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=58VDsqfK5UcQ7kNvwGvS72L&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ9tq2NmCen3Czt0GLJL7M24rGdt1t0eBjsz8MCgNFH2Q&oe=68BF5F63&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,katinhags,katinhags,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/535304935_18525739264010336_8571997039878205744_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=mOP73Rtbys4Q7kNvwFyKrk_&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaoA8Pg_n6-xpb49qpudZSTb7ZR4JpV_JGaV3bkUOo-kA&oe=68BF506C&_nc_sid=ae056e,Seguir
2025-06-09T18:34:15.000Z,,geovane_souza171,geovane_souza171,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/529165540_18076103210483425_5997147886660164767_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE77lF0hjMbGNWoXzyCUQBGWpS9RaaauvkDRJWYJsU1OWvcNJF-wD6Ol4Xb9YaBiWM&_nc_ohc=j4l0bjkMoNoQ7kNvwE3O1wQ&_nc_gid=ky9mbtgIsjody5SXWLLOJQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZIARoWwFH0jPGcQMBcvSwg1VkRPeGetU2RiiaQnzBg9Q&oe=68BF61B9&_nc_sid=ae056e,Seguir
