data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-10-04T19:18:41.000Z,,maurilhio_augusto,maurilhio_augusto,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/460648956_432464376519893_6726830376190207292_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MDcuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=1o4IYq2C9y8Q7kNvwHAYYNf&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVNJ7l9f6mt9Pshl7dzFFlkZXlmUAIKvLR_QplXRz6RGw&oe=68A0A770&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,jordanamarthins,jordanamarthins,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/465192963_2048796868899514_7213356369623851488_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=nc5xEhnlCmMQ7kNvwERAdIA&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXLOfLYi2JdsveDm7WjNhiMSkBy5WScZTY-9kysOwfqwQ&oe=68A08741&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,anni.trindad,anni.trindad,False,https://instagram.fprq1-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fprq1-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFhAC-NnrscbRWim5sPD8DllpGKmAyL_uuTUd5VUlKDOwdL46of08xlW42SXmaFvr4&_nc_ohc=4rS6IIWga28Q7kNvwEeBJo2&_nc_gid=gKe6YU2frzxOYRwmxCI54Q&edm=AO5seFIBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfX2OLDEtNuAeJnrcEtJTj-gCE9YDAN-U6MUykTKuKnayQ&oe=68A09E28&_nc_sid=e6403c,Seguir
2024-10-04T19:18:41.000Z,,kelly_manso_supervisora,kelly_manso_supervisora,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/523324461_18015298202684989_1767814531436351856_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=UwKr2p_PYw4Q7kNvwHgYF1j&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX7kboQaoiOhCxfgwItA0Eps-jAFI0_U2Jg1Kt5y4mzXg&oe=68A0B30E&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,coju_seduc_go,coju_seduc_go,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/483646715_989397632722414_7602207401608520182_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MDMuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=B0Tx44ZaEWwQ7kNvwEWpEt-&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX3_JDTLTD9DCjPm_G2xxulUv3aFBhqcfGbGyqwi_Pawg&oe=68A095C1&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,daniel_s_seixas,daniel_s_seixas,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/310271926_471593778329358_2767930297933429215_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=18nNtNg1RaQQ7kNvwHZ2Ct2&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfW4i5n_9D2qjtp6KnjdNgA5H5UPTmzG9qNezsx5ws6JFw&oe=68A0B45C&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,elianafariane,elianafariane,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/517636854_18068884412068483_4494837170853943724_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDQwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=AxCnjvDzeFUQ7kNvwEj0Qxa&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX9M3kd_m8bUXUNhdeeR2Ci0w3mQ_vK0QrrAdkKcw7oIg&oe=68A099E8&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,domingosmilsom,domingosmilsom,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/475671101_2018509148562034_6163016749315777254_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MzQuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=uy1tKT2bcfMQ7kNvwFn3eJo&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWvxeQ-Uam2JN7TO6YfHdVRaDBybWnaESe4gB70p10VcA&oe=68A0885C&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,moacyrgomess,moacyrgomess,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/466549702_1704085203719665_1574972083116474718_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=0JXE-p2cfpgQ7kNvwEgu2Cy&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWwsKTOVnbZBHuvFe_07-6LBecxwT7eUni8_OEGt5B9vQ&oe=68A09E73&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,jasmingoiis_,jasmingoiis_,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/527650971_18082752934890508_8793268753706993502_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=J-u80BfSyqgQ7kNvwGY-Y-v&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWdVqhNiXMjKd9tuuCD6WfUDgfeDs5mB5zwgL1QpAUf4A&oe=68A08470&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,regina.verissimo.9,regina.verissimo.9,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/11008261_201963336841610_856694157_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=vNr-2y0YnbYQ7kNvwHCacml&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVbQ0MHX_Wsoi4m-2ZVUNIHHQaqhbIaAvyAciQMQ32nmw&oe=68A0B0E4&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,eliene_bsc,eliene_bsc,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/26333268_1936743429975663_8501314483082231808_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4yMDAuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=LoA8rl_oNFwQ7kNvwFJNlcJ&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfU3ThYud1k4kwXTZR5Hun4eP-npBVYltOBnLj28bg6RgQ&oe=68A0A3D2&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,veronicalvesm,veronicalvesm,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/515283921_18409300711128848_2701978687062535002_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=fVStuWvNe-QQ7kNvwEiG2aD&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXNZsrKlf3auD17NIOY_p_tjFT3w-mPtP555WKKu4tjvQ&oe=68A098E4&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,pvd_dadudinha25,pvd_dadudinha25,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/527050775_17966671256930067_2619142983953605808_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=yV-CGOTv-BcQ7kNvwENI9zB&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX2uAVKtwDyrguQ7UjtbIokJFVHPrgk200IzoHZy44V3w&oe=68A09106&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,digols77,digols77,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/252573622_911034006487123_7870602213692076771_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=2FRTxVY891kQ7kNvwEOLVJ6&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVX2TgNRhZJcBg0YYT-iOAvrMCGpYd90THnNK_VnJZt7g&oe=68A09997&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,prihvjp,prihvjp,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/523932614_18513650059000739_3861703232653616218_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=gK9-9s3w3MwQ7kNvwFOEedf&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfURcqHMfXytOS8ZM5uAK-k8bHJ9q7fiuxU_kEdlQe7ajw&oe=68A094D6&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,ray.onlysunshine,ray.onlysunshine,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/516781723_18361990624197925_5682665597905152054_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDQwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=u2ngiwXayUsQ7kNvwGzEf5e&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWZjq2eXPz4dX20ciwLLHF6PcQC6fetcA4ezICFasnJUw&oe=68A08BF7&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,kemilly_vitoria_567,kemilly_vitoria_567,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/516441953_18364888834196518_1527114221987775446_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=N5WmIxqX9FMQ7kNvwHb6_S0&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXsTg2JR8c3gS5jZUQlK1JuySa_6jtsdKg84vOSx44ppg&oe=68A08DBF&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,sidneyalex39,sidneyalex39,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/411867269_1786991618433166_4759272920774052951_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTYuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=LcEliP0ozQoQ7kNvwE0Lvg_&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWa9ZXas-HlgjPwHx8uufKYGMFl8QjSe-CJkDO66VStgA&oe=68A0A7A8&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,toriaaa_0.1,toriaaa_0.1,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/475429730_506670225336471_1114871464415852798_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=37IwLe6k5RgQ7kNvwFWEDmz&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVWcRe-CplCwhlPM8qcKebGmIDNJ8qCnsRlz8hwACJfDQ&oe=68A086E6&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,mirianvite,mirianvite,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/494553507_18480773008070445_5684831989640860438_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=hzVXnVOuCloQ7kNvwGYHlJs&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWRhcPi4ddX2ukqz8NACIv_5BZA1po9im9CsKijJ06LnA&oe=68A09A82&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,alexandrespindolaa,alexandrespindolaa,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/506042839_18176181205334381_8966395204212974120_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=TMB8u5DuDaAQ7kNvwGddRBj&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUX8Ll6DXj1FoYyGH5fKOB7YOj-OGuldAqyWdVCegH0mQ&oe=68A09EFF&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,lydy_botelho,lydy_botelho,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/497938584_18269315917262968_6991720470901786036_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTYuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=TIMTPQ_VXBUQ7kNvwFMBjiz&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX1LO3fhlnREg5tbEcPu4XaobE5v1X2rr0hbOK9E_7g2w&oe=68A0B192&_nc_sid=ae056e,Seguir
2024-10-04T19:18:41.000Z,,instituto.gustav.ritter,instituto.gustav.ritter,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/418047176_891936362415535_1635287466558770874_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QGVGNAUOMB9_neTvLqB0hLpDywh2pbN3CCZ21S7hhtnnvLap9VoB662oXG3mBW7f9Nv-kMAkkzRy-h6oxQpMMW5&_nc_ohc=k-GFAKCzqQ4Q7kNvwGX4gLg&_nc_gid=Trci6eukBdDR84-d9KqGRg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWClaNTdtgoshxf14zrZjBLKlyK4tvdhMZfrvd3VuIWyg&oe=68A0B831&_nc_sid=ae056e,Seguir
2024-05-22T19:44:18.000Z,,thauanea_063,thauanea_063,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/520768730_17984793431838529_8809131588681739554_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QE51WFhB0GCAC3OR1z-_bDODxom9s74VevXHT808TKnzo9b3MjwZUtLCT86mSbaxOU4xCqd7Z8rwTS5K5Qw69Cv&_nc_ohc=TwDbpYjrVOsQ7kNvwF5zVHv&_nc_gid=ASAW5A0fDooPJj_6K6Zaig&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfW5k0Opcub4y5zwS6u_UVPKGioV35PlhoxhZW-g1JSH0g&oe=68A0AF4A&_nc_sid=ae056e,Seguir
2024-05-22T19:44:18.000Z,,gilmar_itacarambi,gilmar_itacarambi,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/491464250_2742240882641069_2182745767396889000_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QE51WFhB0GCAC3OR1z-_bDODxom9s74VevXHT808TKnzo9b3MjwZUtLCT86mSbaxOU4xCqd7Z8rwTS5K5Qw69Cv&_nc_ohc=8o9I0bNOWwkQ7kNvwE2GeNB&_nc_gid=ASAW5A0fDooPJj_6K6Zaig&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVcmwB4EjRIU-KLlKiczvYaqfa602uDQUI-gBR4d3FMaw&oe=68A09498&_nc_sid=ae056e,Seguir
2024-05-22T19:44:18.000Z,,joaoitalo.k1,joaoitalo.k1,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/453894236_1148710466362516_1525769854945305812_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QE51WFhB0GCAC3OR1z-_bDODxom9s74VevXHT808TKnzo9b3MjwZUtLCT86mSbaxOU4xCqd7Z8rwTS5K5Qw69Cv&_nc_ohc=e-9JLLthit4Q7kNvwHbTWGe&_nc_gid=ASAW5A0fDooPJj_6K6Zaig&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWwqNKPeYx1Y1viJNKpMABI6F7OHxkEhXsvKoMTJjLpZg&oe=68A0AAE3&_nc_sid=ae056e,Seguir
2024-05-22T19:44:18.000Z,,_wanessa._silvaa,_wanessa._silvaa,False,https://scontent-phx1-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-phx1-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFTrQjAIspQkpkaR51TCpqf9yJlMbSsBrnga8F75dpsBEj23Qxmhf78InW2rW_61HPAjMO85LKvXgRbhh-ru0az&_nc_ohc=4rS6IIWga28Q7kNvwHMZEb-&_nc_gid=3pzhaCY364Zw69dQt8H1Mg&edm=APQMUHMBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfXflxY03DN_AMbHyvw-qr7oEFJfB8UXfaiNaMo9aJ5rPQ&oe=68A09E28&_nc_sid=6ff7c8,Seguir
2024-05-22T19:44:18.000Z,,renatoismigo,renatoismigo,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/526512369_18369279967180235_3823519914039730913_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QE51WFhB0GCAC3OR1z-_bDODxom9s74VevXHT808TKnzo9b3MjwZUtLCT86mSbaxOU4xCqd7Z8rwTS5K5Qw69Cv&_nc_ohc=dS5F2cD_wssQ7kNvwHOhmjc&_nc_gid=ASAW5A0fDooPJj_6K6Zaig&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVal-3TUCJV7pQdnW2FYuJ53ZSIe7LJ_eztiKAB5labqA&oe=68A09374&_nc_sid=ae056e,Seguir
