data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-08-22T17:50:20.000Z,,areseloise,areseloise,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/279021532_5451921964842198_1635119169943640875_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NjguYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=PYMPx40DBpsQ7kNvwGp3YU8&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afb8PVZ3YLPrDgvyMUPc3HtgW3cCGJWMnYYfIvt6f3ipwg&oe=68BF61A8&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,monicabandeirato,monicabandeirato,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/363815184_682993537200270_5572444339563187966_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=ipqu2jgtbOMQ7kNvwEkp_Ta&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afb-lfVolol3_eCSNzv2TnbuPyIO4ZGh-Xw7ALu4GKHpQw&oe=68BF4D52&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,kleidianee,kleidianee,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/530879617_18525414787052745_3250678549914294537_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=p6g-jR88DH8Q7kNvwHVLTaD&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfY8Hew6t_yedDYrUxvqN90TYyPYkxegdXKLxWHY_rMOyg&oe=68BF6426&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,sabrina_mesqt,sabrina_mesqt,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/503044962_18006444845774538_5637619190950176318_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=O_BGGWayMhwQ7kNvwEXAJ1H&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZnFDS8iX93nw7-dxVT9ZC3yphQy2bHJGMBX_4IG7EvNg&oe=68BF3D2B&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,anamelosi,anamelosi,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/526949086_18289512832251918_6219841976594276343_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=tZcsNu5F5LAQ7kNvwETvekc&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaskWxG9y3t8inXhqj3PGKHos81-4Ae7SE3bABFy-wOWQ&oe=68BF43DE&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,lauramansolelli,lauramansolelli,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/443252427_763610855815759_1403639046514051054_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=zvfxrSDSGeAQ7kNvwEQbGZp&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZxEcnDtF4NOLuBzUNlcq3dRTX9-hDS24eiUnaGeKd0ag&oe=68BF4ED2&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,rafaella.airess,rafaella.airess,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/521701384_18394299682142608_7933734655463587564_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=bHA2xB-IpHQQ7kNvwE-6XY0&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaDoxycaZ6BJZbbOA3EhlOlWUyPghiudAqpTZNpUhB5BQ&oe=68BF3D7D&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,ludwoliveira,ludwoliveira,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/520292474_18512835139013460_6892661592705511727_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=HsHwYLiG8BoQ7kNvwFHOUX9&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbO2QvAG-zgi-4E6kil59wng1K8jHhqLVoI-70Xap7_dA&oe=68BF50C4&_nc_sid=ae056e,Seguir
2025-08-22T17:50:20.000Z,,juliaoss_,juliaoss_,False,https://instagram.fscl38-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fscl38-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHKudES19yisIvxCu2xOZpmB9dYCZxGOGyDFOqcazckcjD3yYLrDDLWb-6Mz8LpGcGbRxc8RSP34SDwZPPkZU5U&_nc_ohc=q-vxvdDmjlUQ7kNvwEMfz46&_nc_gid=VEMKESEUgkNbU1Aq2E7xMQ&edm=AEaYFD0BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfbYSsf35YS2B0dau8hlVZitMbMxalVfmNZPLApEJ09Vdg&oe=68BF6128&_nc_sid=de718f,Seguir
2025-08-22T17:50:20.000Z,,dhiorggges,dhiorggges,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/539425371_17922903990127965_5122399913786523231_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGUY31w4MwGt1cJelEecd-efOqCHZBB32ZlP_hKcA6XuBrQEo0wRJUKr4x1G5kJIXc&_nc_ohc=3fJY8XrdCW4Q7kNvwFyTEzZ&_nc_gid=T4pUFtEcXraX6EnjDqi3aA&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYzPxZ8tKzTSx56YtP6azjN6EjeyySdrvV-dfB_Ve4c_A&oe=68BF63BF&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,carolinnesz,carolinnesz,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/539826979_17942496531021957_288891553289436174_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=WFKejpTJpC4Q7kNvwHO7Baf&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbO6J0K3diJWS9-BeJRrh-HtenEUKte2Vdzgw6Bm2R1YQ&oe=68BF3FB2&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,valeria.oliv3ira,valeria.oliv3ira,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/472739157_1142096870837375_7843840794257458459_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=vmlEi8VLe5QQ7kNvwHbPTVe&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfanFS8VzgxPRdmS-BkQhh8Wy-UvnltE5pV0tvQqe31akQ&oe=68BF45D8&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,obonilha,obonilha,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/385129351_1471386860281940_7101839414382060197_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=Krkqvki8bN4Q7kNvwGwdrBo&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbZX6sriUBJXS1xP4LRJHBZe9nouHtNUfW0pJhGsqm9aA&oe=68BF4090&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,anselmo.isabela,anselmo.isabela,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/536240340_18062966162337906_3994948098739646608_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=kGr771SG1NsQ7kNvwEFu1yH&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbnTWlcrr7pRMibr1_ZRC-Y4AM0GK2EmCjAKiBc7URAjg&oe=68BF6777&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,carlos.andre.goncalves,carlos.andre.goncalves,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/173149207_299750018198085_6883623693659577670_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NzIuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=rwfHjRXn2NwQ7kNvwG_N0t0&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYQXZ1GEEb_dyQG36VpcwgKW9rur2xOV1N2yNd93E6Zvg&oe=68BF6E31&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,juliaoss_,juliaoss_,False,https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QHK4Al7bwkZHlVHk_MvGqTkwVXSmU56tt1QEBqAvBcOHeLROSrg2oxC5Ps4r50dTeg&_nc_ohc=q-vxvdDmjlUQ7kNvwFNNbhF&_nc_gid=YDqfVqW02mlRB0Q2hACKXw&edm=AOmzUmYBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfbY-MzIr4kIWUdIyd5rq1FsEGCKpCE5YoQeOhsKjt2nYA&oe=68BF6128&_nc_sid=13eb94,Seguir
2025-08-28T19:27:36.000Z,,analuizasilvaguimaraes_,analuizasilvaguimaraes_,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/527986637_18521196181021724_5450015608695445685_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=buzIFiCnj5EQ7kNvwHf57-s&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYZ96F0noHJFoEMx3mgXxk9ibMAtEU0yA_RMKIJyvGUaw&oe=68BF4B9F&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,joaopedro_ramiro,joaopedro_ramiro,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/499974389_18067735502294848_8335113891975939328_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=xDsOWdqly8UQ7kNvwHnGtYD&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaXv1f5C65wtOega5CyUHkAkMsZbW9FYictHgslzR4mQw&oe=68BF6F09&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,mandattavares,mandattavares,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/511485804_18318927511226232_81584377359444491_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=oolKT80OLBQQ7kNvwG_FTsg&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ9UQiKjyQGuD7rnzI35dXCDskIZgqGwe2oEyEEu-8PRA&oe=68BF565B&_nc_sid=ae056e,Seguir
2025-08-28T19:27:36.000Z,,alana.3033,alana.3033,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/531087536_17901814320248567_499383181971121968_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGy02YlZ4m3YVsv-IFj3TS-5tE2mk9asr8klquyNxgI7kteaniBfckX_bITdgd48JM&_nc_ohc=C-ne62eS340Q7kNvwEO7XyW&_nc_gid=N8-8Y6Kjt2SQ2WB2fZKpTQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaqZX2d8xyeFE-Ay6FbV2bJwTqdlPm-rCt3JSHyUQ-rtg&oe=68BF6034&_nc_sid=ae056e,Seguir
