data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-03-03T14:28:22.000Z,,maiko_vinicios,maiko_vinicios,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476299433_540613541844275_3537336294504217639_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=zxLD6DD4uvkQ7kNvwEDyiFT&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSZxftDiPprvQbwRKZ5muQ3Gqy2CEnLaxVzBfpJh6viig&oe=68940F3F&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,gil.e10,gil.e10,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/147867448_781229142492794_5663933926240639511_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjEuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=p76VRicZbWIQ7kNvwGrxLQS&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQit0eCsdLXVMLJ6ply5FZS8VEVCp6RYjfSMpkh9Sydjg&oe=6893FC5B&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,jdlf411,jdlf411,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/14719741_1709613602592725_7782155061571878912_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=8TGpYNrUQWwQ7kNvwG83v1j&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSpuoGuXZX2bbV4KoPtta6crF0uomDuCfG4NOHZMPpw5Q&oe=68940C5D&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,barbosa_sebastiaorodrigues,barbosa_sebastiaorodrigues,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485867306_689102886793031_1237378979027704907_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTMuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=L_0d83BljgAQ7kNvwHq-9dF&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS2QDuX_GImk2uWnw1PNWL6oBm-TBeSDhoJp1w8sdygyg&oe=6894136C&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,filhoantonioalvesribeiro,filhoantonioalvesribeiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/425763039_717535780359199_3912804003835580854_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=icz7b9Z4JbEQ7kNvwERaG_B&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQMs94eZugvIN1qjfF6R6x92Vxjx4bdWtS9K1eE6tXJfw&oe=6893F828&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,shyrleiduarte,shyrleiduarte,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485461648_1882673205836535_5492633455678111192_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=3lKibjzStIkQ7kNvwGdpHnz&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ5fLBjs7NelKvLXPwav6fNFmlPUMcqbPI3zEqND6No2A&oe=6893FBC4&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,marcosribeiroo10,marcosribeiroo10,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505471483_17925146379084163_8461341089988443494_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=WGBrh1jFZP0Q7kNvwEPBQ_8&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR0JFdLAFBOIPwZ6SK5bf3NIMQMXXPoUI7AFp587mjzfw&oe=68941476&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,andredefreitaselias,andredefreitaselias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/398647327_7602087163139901_1123419874861578266_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=t0A9wFHivzIQ7kNvwGMzca5&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSMiztDP7_m1iB7jn4PNdvHAAKQxK0BPD16qiHyInxFLw&oe=6894201F&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,slm1_777,slm1_777,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/452291041_1577807182766462_541970464898646060_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=fM0u5IwgYfsQ7kNvwF6X64N&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRA9YTVFolNk5GEe3xEC50Kdsg8qB2THy-BFoK60J2ifQ&oe=6893FDFC&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,alessandrovieira33756,alessandrovieira33756,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/296614260_462668735866710_7742960442155257337_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=HwwODZqv86kQ7kNvwGDmlVr&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRYPn4-u1umQTUDIoOk6g96DkRKVW3Wz1swZJGPvZTg1g&oe=68940ABB&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,ea_perversa_00,ea_perversa_00,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/447179663_1205595330818427_2439396078618409823_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=AzCJQaM_hTYQ7kNvwEJT4HA&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTkwuCHzYliPczM80Wm6nNqEK4yPPFj4b0YFofqgG2Tjg&oe=6894024D&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,f.garcia.28,f.garcia.28,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/347066739_759937132533525_9145333475898278030_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=pLbBx4dAYiEQ7kNvwGZCcL9&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR0CZ9uO3SfJitPj2cWHymtsVefTVoLEkgFNQDN4Gu7oA&oe=68940D3B&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,felixportfishing,felixportfishing,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475743324_632156149359621_2346255923366699589_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=Cf1bjY2AJsIQ7kNvwHC1w3C&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ_PqHVpTNNUrV5YFjJasGiWsxYH0ey0zqyet3bcBRMTw&oe=6893F382&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,serginho7986,serginho7986,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/445602006_465620175951829_3421599605868683450_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=SmtpB6zd9wgQ7kNvwHd92wz&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSPZSzvFPzT57myKm3GFeoPbgscdHf8VLPccihtBhY_Fg&oe=68941BC1&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,mahaver._.singh,mahaver._.singh,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/28151977_2015070028708734_5466458134660775936_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=SfG2H-dITicQ7kNvwHBf0cs&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTSrJ8JtUwMhtrARLu8kYCbrYyvCzeu2LVqZnnFNo9AzA&oe=6893E8E9&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,leeh_donza,leeh_donza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514487279_18509752276056736_168048769379224782_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=PPhpbbZc09UQ7kNvwFMKjYG&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ8fpaT3McQoEcZOqWIwvtZx82O2uX_OrzEFXrqgCc39g&oe=689413A6&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,pinterest_18lovers,pinterest_18lovers,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485874015_1811426543036913_7259257806294689806_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=1-YSbR5xktEQ7kNvwFVCpID&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR1qGe_YlE3XKdiLvMPiE4jAsHmUJdIjyEBrL9d42F1Tw&oe=6893FB24&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,jorgealberto5369,jorgealberto5369,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/410628871_6908172255886371_175490754418975448_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMTguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=KhVqVEEsJb4Q7kNvwFQDmM8&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRzM-xz3DDgLmOaK2KM4gC4cpYfC5Z1GDxWEQxq-cL7nQ&oe=6893EF6F&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,vini_francko,vini_francko,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517124678_18218089939306217_1597008716417776836_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTIuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=QbuZvBDlPTYQ7kNvwEzstfm&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTWChOMD3H9Ju9oGUYl1d59ucF5H7BE0knjYJPx0QWYKw&oe=68941DE4&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,andresfabricio_,andresfabricio_,False,https://instagram.fcgh39-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fcgh39-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEjTrnkOE9rvqhgi5uqdT44zgBCiOLxJ_LkoBVqYacgfYPedrzAZzO6V10QU7ejfuM7AVFG2n6AZUIiOM6LAk5t&_nc_ohc=cmGW-gSOmkoQ7kNvwGSIBKC&_nc_gid=8uyWpNa5Tvq1Gzk2Y1ZRww&edm=AEaYFD0BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQ3W7QU2cxHHSmvp5e5fxiXBgWG-7OiyOIKGjGMbSCFgQ&oe=689417E8&_nc_sid=de718f,Seguir
2024-03-03T14:28:22.000Z,,nandointeli,nandointeli,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517028047_18077435587917163_9196616540600385010_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=QwD48OJIO9EQ7kNvwGM7VMG&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSxRdMsrr479eC7ANjQWjGR01xu1BUSehXeDrKxHaC2Bw&oe=6893EBD1&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,lourivaltavaresda,lourivaltavaresda,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468138237_8656272227803100_2584171508158653123_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=-hJQEEfa3FUQ7kNvwHkNzxO&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS4CyJOv56DnYX7L4eahJiRrOlFGrm_UOa7yWE1fpNLBA&oe=6893FC72&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,leonardolopesdeusagmail.com7,leonardolopesdeusagmail.com7,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/431363801_1028488555361196_4841904119577245707_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=l0UDDRXuc-gQ7kNvwHZiwwU&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR2C0UnJZCYLlcKDhpXjcRsMFoxphRlNVUu5KtulKHMhw&oe=68941DED&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,clau.sacheti,clau.sacheti,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/444661886_760505902930250_6609969594776149955_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc5LmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=VTn_YA1vbgsQ7kNvwFGN1aa&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRnUwl4FrZyEjdVSXdPck9cuOgsEx6YuWwXIj-fRctzBg&oe=6893EC43&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,jairrabelosoares,jairrabelosoares,False,https://instagram.fcgh39-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fcgh39-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEjTrnkOE9rvqhgi5uqdT44zgBCiOLxJ_LkoBVqYacgfYPedrzAZzO6V10QU7ejfuM7AVFG2n6AZUIiOM6LAk5t&_nc_ohc=cmGW-gSOmkoQ7kNvwGSIBKC&_nc_gid=8uyWpNa5Tvq1Gzk2Y1ZRww&edm=AEaYFD0BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfQ3W7QU2cxHHSmvp5e5fxiXBgWG-7OiyOIKGjGMbSCFgQ&oe=689417E8&_nc_sid=de718f,Seguir
2024-03-03T14:28:22.000Z,,gutembergue268,gutembergue268,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/466832349_534095916187542_5739581714362955287_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NzIuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=gPZa8sWTUuUQ7kNvwFXzLSz&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQFp21LNYkJ50thMluMC_UADnpIE54YvuCSMCwIiY4Ecg&oe=6893F2AF&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,kafayatullashek,kafayatullashek,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/497226843_17957196395946480_6799220450119900603_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=T_MpR1al-dEQ7kNvwE4l20n&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQAl2tpiRuMRKOW3wPst21L8_yBOz-8KhSLy0n7I31wHw&oe=68940070&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,gilvansantos0,gilvansantos0,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/301145532_1713114112373912_2384366866565735252_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=7PPBilrkXhEQ7kNvwEIGfpR&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTNJoSGp2_q4qI1sQRvjlcnomH1qdKuGv2BHmW3i-RcWA&oe=689408DA&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,joseooreto,joseooreto,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/81175810_3295246310502087_7476070210017951744_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NjQuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=ifpDR5VFJiIQ7kNvwHbfKhy&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRST7z6bvHcAi_4JaEUtzm1aqYlED2c0uyXLLp4Z3HzyQ&oe=6893F2C8&_nc_sid=8809c9,Seguir
2024-03-03T14:28:22.000Z,,paulohenriqueborges39,paulohenriqueborges39,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/296176525_411449087471565_2283116166287201198_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF3xBoR7JICUsJ0gHz8ePIlwHwl82ot8Oz_oZt2wt_INv7rS8AWdMHx8iKt0H6eqvE&_nc_ohc=AqteqpQe1X8Q7kNvwEwbVFC&_nc_gid=0Xt3hr0xO12DbKg3P-mXcQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQhmacrDEuOUvK5yiKWEgRQ3cZQzVsnRdwg0wLSXSAkew&oe=6893FB71&_nc_sid=8809c9,Seguir
