data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-06-25T11:25:33.000Z,,_hellooficial_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503661624_17922962145092064_4123375236068003398_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGEKkdjexbvTGoao7HjTQt_LzWKrat4-p4FYc2WAjJOpLa8Emmsb_PQdJugnr-0E24&_nc_ohc=iaqkOqS0JOsQ7kNvwFEK7dr&_nc_gid=thMjyZuzgNZCYtxLgnIljQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTp-cgwp_JDjNVquIPq_KiUfvitD0ZpB2Uk_KuJJNrP9Q&oe=6893DD83&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,wcleverson_batista,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/455932136_818441603806887_1788791050364554034_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=MIXmS_tdgb4Q7kNvwHAqHgS&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT3oaPXofdWp9SQ8xt_CQI5W6EjYCKypJtLZ1NPPydviA&oe=6893EFCF&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,betulia060988,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/516471583_17858198823449879_8012737994966282666_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=dei60x_PnBUQ7kNvwGzW4xM&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSdpYP2m99CfA8fuDDDBr13etljpA989080SBjvvtip8w&oe=6893C213&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,enamusicabr,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/518640206_17928382107082896_1000634133218009894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MTkuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=DgxWMz1LdUsQ7kNvwHaJpE7&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR5vIkUJ4YrDmbN-LU6fxJl5Vh91KvuxM_YDIPzC_M9hg&oe=6893D56E&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,institutobrasilmt,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474530478_1316069149401440_8054669766931354616_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDAwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=TnB7eYr5HuoQ7kNvwFEyDiA&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR7tnW6vCk7YZl4w8eljUkYXCr2w8BUBW3iweFjaC5eYQ&oe=6893DB07&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,dreugeniomt,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/343024903_1327730194788890_8449855832513475552_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NTQuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=q727r9hOoyEQ7kNvwFCFymf&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQyWGTSOBBARoyATmSNac2ytOuiIpLmgdOTdC6aAvcL7A&oe=6893C88E&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,alcearaujoalves,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/524188887_18412117927110704_2980466981636069171_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=2qSOvE4DFtwQ7kNvwFjNrBv&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS8Hqz_FZUJdOevXeMQPar4CWkFELYBvJko9cQoWlhMjA&oe=6893D483&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,david_batista_19,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/480945936_1063890589089880_627747871566085189_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=-hfoSNnTxFMQ7kNvwEFSSVA&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSDCEm6Hpil3HXabDemIKfMmEssRgC9NAq3AiFJ1dOjgg&oe=6893D8CE&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,regisbrazil55,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500330135_17846628597480588_1377283718549258750_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=HmsoWVv_U4sQ7kNvwEEgG3L&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQy8-dFpJtZ_K9WI_4fyFCC9hDct7uNxHhSZqpx4-29Xg&oe=6893D06B&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,julia_maosquefazem,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491458950_1860026361463095_1971511880195411639_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc3LmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=PzpgM7KKzjEQ7kNvwFSD3u9&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTdMU7PTgaarMANUuXkh4S_lpKsfBiwffY6h4wQS7sbYw&oe=6893F5F9&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,wandocawandi,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/525706173_18283387792256527_7143694738327587393_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHDLwVSV9gq16UHqHWghH3bB2jj5zWY3rJZ04BYiX-oHleQgG50RaCyAg2JHwadXuA&_nc_ohc=Xq4OA4ZxbQ4Q7kNvwHngaPh&_nc_gid=UnxqDCQIRKTTr_XSoldE9w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRNQSO6Qry9jrFYocBB1cg9ff44jSHpYobEVL0O1N8ulg&oe=6893C46B&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,waleska.0,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504056661_18288769144266743_1534827402624632844_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHwoHAglYeKSWwufNuwVNe4NrRlYgN6LW2bLjRXNDgKEcPkVCxMsEC_bBrKxYZIQQo&_nc_ohc=7iraNjPQ4m4Q7kNvwFWraba&_nc_gid=wZmmV0Krd7ad-aI8xtHxpQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTcvNehKYyl8HVPYPyInIHWs3S8geNFDfCwzBhwQ9nnkg&oe=6893E6F1&_nc_sid=8809c9,
2025-06-22T14:25:12.000Z,,elainesantoss,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471868617_1272519894010349_8502462330920088301_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHwoHAglYeKSWwufNuwVNe4NrRlYgN6LW2bLjRXNDgKEcPkVCxMsEC_bBrKxYZIQQo&_nc_ohc=FT7SowA9-GwQ7kNvwH4Xz8C&_nc_gid=wZmmV0Krd7ad-aI8xtHxpQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ-uRnRnQJDGTGJlqZYduA7pTqG5A0SGxb3tRdnOHedMw&oe=6893EF42&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,jaciaraferreiraoliveira59,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471689373_1300453981296539_7699363569997488918_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=XKWcN4NI6ccQ7kNvwG9lTYz&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQCdHOMRLBlA_uK0DbVQabd7dvRakdnI7Gi7vMD7XrVEw&oe=6893D657&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,kau._eny,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/524921862_18036741119661258_6714200145871940954_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=A36QkBgW_AEQ7kNvwG3iICk&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTnX0d1MxafNmw0Wlcnrgu_ZCIA7drm3pozisUCN6JYjQ&oe=6893CCBF&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,cassioxavyer,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504713703_18052281287426766_5956446028242969936_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=PmcoGgEfVJ0Q7kNvwEbGsqb&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfToK6PjbYsUf5veJSVjW6w3MJnygee-ea9tfvKpkWEyrw&oe=6893CCC8&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,ruthy_gabryelli,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505909680_18042902003547984_4531204870835012199_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41ODUuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=zB9s7pnDAUYQ7kNvwHbJIuO&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQrlFtlim4NvNeFxcRbkx57G45LJ6ne2oWxGSV63X5NEQ&oe=6893EB3A&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,eliabesilvamilanez,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/522380696_18060874313256657_750748839268016025_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=I2WlEdnTTXgQ7kNvwFAEr8S&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTbcj0Gci5oWBVAMSAyWlg24yVjrW00iZbq9HV7g5SZSg&oe=6893E67D&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,jujuh_dutra22,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503481619_18016518536719641_1502274248270584711_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=5jLFwa6p2SUQ7kNvwHvWcB1&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSPNQsNGMtfMeaTFTM0OWoe5AYS8qXENjJWHfmKmXwleg&oe=6893DB7E&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,otacirriva,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/351057187_632647442108028_2104659605619497503_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=L8eVOdkTVfwQ7kNvwHSqAwW&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSsjmUfMrzGY7rqaoiE2oElwWSPodjVCrqQy572t_iKVw&oe=6893DF53&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,marcosfgdiogo,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/487463458_1310504403768949_5201223496826343017_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=OkKR4tcDEC4Q7kNvwHzBkD8&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ54uyVpSqenp57ZzUgYJfOhgufLyxPDkOgl0M8SVN0Zg&oe=6893F4A4&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,naynevesofc_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/518276426_17874925956376356_6083441694605045721_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=41aQaQjwlngQ7kNvwHrkHDy&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTSWRe3GyErb3hTmpvhIudO1gHMwSrO6xGvHCSrgx86Gg&oe=6893D37D&_nc_sid=8809c9,
2025-07-29T09:45:59.000Z,,rodrigosilva_rodrigocarvalho,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/477036377_618304527507972_8846550254835290963_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF6CJYpmY5UrlSqbC-RYFbkobk37n3DxymUaUwezWLdaRUU7JCmmLFHRX-NKpV2v6Y&_nc_ohc=XhgSNW5QkroQ7kNvwFSjS6Z&_nc_gid=Ik3CHsyGtZmX3pH4jDqmEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTfMmACOMc5xjxqh95sMQ7RxPwZSFkxga2R-CYSimj3qw&oe=6893D3ED&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,iuryandrewdigital,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476087312_478068802016925_300103967584412123_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MzAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=y7QaDktbWgEQ7kNvwHwGL0z&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ28a2fHlSY5mrO8O86OkP5nCpFgXNsreZkJ09EO0JIcw&oe=6893F245&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,luany.37,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/488078449_2069692436876026_4937324363868354913_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NzcuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=i6cvn06ngkMQ7kNvwHEo8dG&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT9zdUTiPG1YdT1rtku93TBayp-2kJ_C2dySZ2gltB4VQ&oe=6893CC14&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,larissia_sousa,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491463579_1673691670697892_5451427307525660442_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=TnD-wiO5dgkQ7kNvwFSFh4U&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTrsHab9X8iZ9B_yN36MgDExOlRwEDBwnTL4EV4WTpV9A&oe=6893D537&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,tiagoseiffert,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/329297883_580710173915757_1889493379161138675_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=D1ZjqaXHlUEQ7kNvwENBS71&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTCFBh06YvxBEKFCjYpxWgY6fRhSY3OrVS-qm7dYswIbw&oe=6893F51C&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,jumarrtinss,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521361283_18514902706058695_5575376115528006090_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=uUat15hXXbkQ7kNvwEprVrQ&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ5IiLTNTm-YOcM6NCPfD0V1XldWogQfGQcBm_-_6gRlg&oe=6893CFD3&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,diegopetersem,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/486566300_998848962223772_4920589920446104712_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=liPGWocPjjoQ7kNvwEoAjfW&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSXtnwXQ3cNqzPtl-i1joAYvklZCMRWk-uLBuZYqobdow&oe=6893C064&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,kellen.augusta.alves,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/458676468_502216469184619_4697537072609902319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44OTkuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=tSHDbHzCP_AQ7kNvwGVNZNt&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSy0l45BPoqtCavZGH8Lg-7vPua-VH7fQqPTs-_zvzP8Q&oe=6893C2B5&_nc_sid=8809c9,
2025-07-01T18:28:35.000Z,,ellen_ccristina_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503647500_18054587825366419_2477608910886280341_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH7VFO8QbYyrphpResQEQ_qNONt5XNNxVW0gIknw2_dI9kcIroJoSu7NTWrIZTSBDs&_nc_ohc=Y8dYwBtHkVoQ7kNvwGwV01R&_nc_gid=gyueoOv7x8b7GTvtKc52OA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT7Cr1K_erk-6odneS-VLc5SDRunRKwWSaBKJvys7fWUw&oe=6893E0A1&_nc_sid=8809c9,
