data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2023-12-25T12:00:46.000Z,,brandcaremarketingmedico,brandcaremarketingmedico,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469192591_552115390942834_1359248176705408608_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=koOgwROjVygQ7kNvwEeVhEx&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQsrbFbtdU7R6uDqhM11cZuRBmLPprsiuyT3W3Or9WaaA&oe=68936385&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,veronica_aquino6,veronica_aquino6,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/490030899_669849312055744_3026218655470940177_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=Nfxfm_C6M-cQ7kNvwHYQRUr&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQDsOOCxEZcFESTzQ__Y_hn5mHLk_3OgCbzZWWdEvGg_Q&oe=6893566F&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,draannaleticiamello,draannaleticiamello,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/68724325_2198412993789872_654262873689686016_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=5KcLQAtOaRIQ7kNvwFFQpIm&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSA7WzoWLx7bh2solv6jCmB24EGziUyUSvUL7qnpKBPYA&oe=689361DA&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,imunnizavacinasmt,imunnizavacinasmt,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/143654078_159913249064503_4469782703322652739_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMzAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=Oe-tOMv9RSAQ7kNvwG80D3f&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT4TW_BDjv2S3VV9H4xBiYK_cFl2HN6Yy_Q09VM9xkrmA&oe=68933272&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,lcamposlima,lcamposlima,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/271669309_1031434147421566_6446314831699499233_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=AzZMqcgRq9AQ7kNvwFQpLeg&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSk2vIFnlCJyKowe7mw0DRDUlLi9-sNEZl_bohMzAdmxQ&oe=68935310&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,beneditaconstantino1010,beneditaconstantino1010,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472490497_518145387242649_2071505782075092874_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=8MJCzX7p4DEQ7kNvwFyjoHL&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQEsOi1ApcpqauC7MXdW19b-Zmjy1ldU1l-uVrowSC9BQ&oe=68934F2C&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,elizabethalmeida5281,elizabethalmeida5281,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/354022817_163734923352603_4928680377245925368_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=aAKGX4fytb0Q7kNvwHDoIrz&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR2OBkgIESRqOxvkiOoU8Ee1HSzZKSuYSoi53yeAv3RuQ&oe=68933D2D&_nc_sid=8809c9,Seguir
2023-12-25T12:00:46.000Z,,dra.danilaassis,dra.danilaassis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/347310924_165733772849420_3500842827284692639_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEv2i1OgnE7iRyFHwiGH9T2Q8yjOvKk2iaBFFvPzuaczcIFeQXeamWPqEGS18T2to0&_nc_ohc=wcp5rHmK8fYQ7kNvwHKs9G5&_nc_gid=ivjnTcuXc7I_jkhourg5rA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSLQp_EeI_pUOErPASK-cfDHOBwyVa_Qh5HzfyNK_dpyA&oe=68935158&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,fernandafonsseca,fernandafonsseca,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467755634_581927604520665_5262186796035302822_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTMuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH5roTUBxxc1wscokB1brFqOG2YsgF6tAngnpV4lLwxeItfswSpEK19FQ1AxOUeS9c&_nc_ohc=nHlp_10jhaIQ7kNvwHxFQv0&_nc_gid=Prua0dyYjv2LbQvMGEewOw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRZCy0Dxb1WyogA-atkrLRXBE0pzGGjTCKQGnr4N5GX2Q&oe=6893609B&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,brandcaremarketingmedico,brandcaremarketingmedico,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469192591_552115390942834_1359248176705408608_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH5roTUBxxc1wscokB1brFqOG2YsgF6tAngnpV4lLwxeItfswSpEK19FQ1AxOUeS9c&_nc_ohc=koOgwROjVygQ7kNvwEeVhEx&_nc_gid=Prua0dyYjv2LbQvMGEewOw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRtgdb5v5yHq27LFoMPQNihUWBDY7WmUiCcyuDbhEBx0g&oe=68936385&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,tatiane1645,tatiane1645,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/455243047_860877608815197_6873235249460071485_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=BDPQYKCSxCgQ7kNvwFW6RLS&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSGYXcKikAe9D6qHvrFylV0ipNdfpO-BCZKVT5atKRnLA&oe=68933D02&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,dra.daiseassis,dra.daiseassis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/272211007_442419184279114_7357698816674710272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MjIuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=TlWxqIP0axgQ7kNvwHUBEdV&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSvyApCb9tFmxaLQVE25P9O_eTy6-DbnVL2SDTf4OTAsw&oe=6893505E&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,jeybatista.cilios,jeybatista.cilios,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503782644_17937204672039538_7362913338326220031_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NDAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=UDTZiBXzhXIQ7kNvwHL_-z3&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSJ3Vf2NFOFdDMg750OERp-0btiz7Lex3nKdz3dK3weRQ&oe=68934E0E&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,hm.inteligencia_imobiliaria,hm.inteligencia_imobiliaria,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/369275102_335468788939670_282166810829948089_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40NjAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=ZBZJQvaM_SwQ7kNvwFvcpdY&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSi4u2UOyx3wOGs8zw3Y61Nr6FPn44VHW49CkDm3MpEkw&oe=689347B9&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,draannaleticiamello,draannaleticiamello,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/68724325_2198412993789872_654262873689686016_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=5KcLQAtOaRIQ7kNvwFFQpIm&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSexYxnQaPKxyz7GIU2V4S7xXmkJKo5T0DPZqFGOYsApQ&oe=689361DA&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,lusdeide,lusdeide,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/351181005_811402116731541_1991472542174823827_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=iMmEZi5EBuYQ7kNvwEm1K6D&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ2vpExEJziOIwveqAYiQXezT3iLAuJ3SJCebYnkc0bgQ&oe=689333E3&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,lcamposlima,lcamposlima,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/271669309_1031434147421566_6446314831699499233_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=AzZMqcgRq9AQ7kNvwFQpLeg&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRL__JVC6vlMidBAYVPpvy2JpQrxI_lrAtq8jb7W-TWRg&oe=68935310&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,goncalvessilvad,goncalvessilvad,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/280917864_731425507913743_5419118992860795042_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=qRBnWVxE3LMQ7kNvwFLyl78&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTY4iEIc8lWTwAoF9-NUGR9qLVJ-bjup0vnuNxmJfuvZg&oe=68934B09&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,dra.danilaassis,dra.danilaassis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/347310924_165733772849420_3500842827284692639_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=wcp5rHmK8fYQ7kNvwHKs9G5&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSQeme0N_6pspGX8Ek3QwXtHweBRd_Zb9h236GZE5jvUw&oe=68935158&_nc_sid=8809c9,Seguir
2023-08-21T15:17:07.000Z,,daiseassis,daiseassis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/251551134_1011400979423133_1809430240763769484_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFX9Sd6RWO66jRyI4SsyU85QTNi0MCYiwMYURjuNJmF8xNN2cfhQgZ5VgLIFAv3n6k&_nc_ohc=RcrnZhOlA8oQ7kNvwE4yntg&_nc_gid=fCXZ3UO5z_fgUjHLVTy8Fw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQoD16takS5Pn8tp_A3S6ISacq0JhrGMLUTNR93bD2hlA&oe=689337C8&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,kariellymontell,kariellymontell,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/440746309_1098922724713874_3695131504850129209_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=k1gF4yDpk0EQ7kNvwFA7E8j&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRzloXe3YAcvnGeqzNqz5lhbEJOloSSMJ8ijgTsLydq7g&oe=689331F7&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,calyta_c,calyta_c,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/524738315_18108347395528705_1883847123969769471_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=fPJ-eA193hYQ7kNvwESUZaO&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR4sh_tpWZE7L9MRF6HnFKL36A9RjUtc9GHvuyltCV8gQ&oe=6893371C&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,multprofissoesconfresa,multprofissoesconfresa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472607567_517325757366337_4240298010296333153_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc4LmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=n3crEkUY818Q7kNvwFRSG5L&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfROBnP6YXnBwUClfuLRE5tZhw-Gqm3VUIQyoLvs93iGWA&oe=68933C9A&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,nutri_fernandaostermann,nutri_fernandaostermann,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474849323_1580245812854853_7431320288654730525_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=5OhwV1VMdC8Q7kNvwE3EvvP&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQC2lhJmp-ZGCkFQl0xNrTWctm-gaS5O-7X9lzesK3L_g&oe=68936364&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,dra.daiseassis,dra.daiseassis,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/272211007_442419184279114_7357698816674710272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MjIuYzEifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=TlWxqIP0axgQ7kNvwHUBEdV&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR4QisoWF48pKQkLM89nP7AmSWjT_nvL82WqfXi-_5bng&oe=6893505E&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,tellesplinio72,tellesplinio72,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462463896_1097970891846689_4936209911266524952_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=XPJXmAqRDX0Q7kNvwFtAIyR&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfStbTilwdR990eyf3vI-yFAvKZdRDKMW0GK2F8wnDizhw&oe=689361F3&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,olenascribe.umwlrk,olenascribe.umwlrk,False,https://scontent-ord5-2.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=scontent-ord5-2.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QGhS_IOIMnxv522vYOaQyvmO2PiSXnW-WxHrSq5k7QjDrN-LfBrVHtMCkqljChgvuY&_nc_ohc=cmGW-gSOmkoQ7kNvwEdHA-a&_nc_gid=5X7KvF3ziUjn3CgAmhZLvQ&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRVHJvM4U9o_ebvj2vI-rnRHzYDlO1V0MtTZZlz_T6Egg&oe=689336E8&_nc_sid=e7f676,Seguir
2025-01-14T15:43:29.000Z,,leiddi_ane,leiddi_ane,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/361107253_815516590089107_6135187499460451496_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=IlsUpkEg1GIQ7kNvwFz8ctW&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTfzUWBKWBQUzUMGHYnPL1ekzd44QFt8bPlQwxOoI7uYw&oe=6893436A&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,dentistacaldeira,dentistacaldeira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/450407164_1037224911342974_3332929455886205773_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc5LmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=331AfHxLhaQQ7kNvwH-DNI6&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRp9bfh1qF8QyTXbumCwXC9J7Hm8UfZcWekOLJP4P5WCw&oe=68933DC5&_nc_sid=8809c9,Seguir
2025-01-14T15:43:29.000Z,,janine.silva,janine.silva,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/120626996_647856355870013_5114410480378428983_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFIsjScEmx-qyxiOcsLMORB6PaHKNDnjH9un82iKRmPbC9dV4J6tDNz-qkXHY1NMo4&_nc_ohc=BCbnBREO--sQ7kNvwEkrTfS&_nc_gid=0cmIygFwAOhUwaxZSZ4H2A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQgYsFFzitKNqYruk6qz1ZNIQcEFAAPGXKNCIuXmQDoJA&oe=68934C8A&_nc_sid=8809c9,Seguir
