data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-10-28T17:12:06.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGyH5fcIm32xWuZkzVPCGw1cwCkIIcp4aCiHGNnUfoMlAvZ0Ijr4wmhi_bxOVf_vsY&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=XUyjSR2poA4jteMRvJJckw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQaN3TT3JIQ4lERDg1Mvx5c1dTP2sR9xBS-785GteTuVg&oe=6893C96F&_nc_sid=8809c9,
2024-10-28T17:12:06.000Z,,natane_dierings,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473185294_615133560984376_7430065516129458904_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGyH5fcIm32xWuZkzVPCGw1cwCkIIcp4aCiHGNnUfoMlAvZ0Ijr4wmhi_bxOVf_vsY&_nc_ohc=SIAnBCUcbmUQ7kNvwG4CGsC&_nc_gid=XUyjSR2poA4jteMRvJJckw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSk72f08LFX4M1mDP7423Ijh1sy1-1rnxwiVLC_D08BRw&oe=6893CDEE&_nc_sid=8809c9,
2024-10-28T17:12:06.000Z,,darc04j,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/474983962_1321569822211423_8650000670610360958_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGyH5fcIm32xWuZkzVPCGw1cwCkIIcp4aCiHGNnUfoMlAvZ0Ijr4wmhi_bxOVf_vsY&_nc_ohc=n4MLzCANo7EQ7kNvwGojL_z&_nc_gid=XUyjSR2poA4jteMRvJJckw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ2xsnCAML9QbnDe11wymgupvbw4y0GpV6UXiY7YsxD2Q&oe=6893CE6A&_nc_sid=8809c9,
2024-06-13T21:00:14.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGtxS8Fnx9xAVtKnBu_ojvVkGTy50m5BDGdG7mZVoewvDuJtXgvAcgCS71q57Eu0dk&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=91wqfVrzExoTSAzRA8P21A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTmyIP5CzxH4Db51T392J3H9gtEEyg2rcU-cn8IJxo9Hw&oe=6893C96F&_nc_sid=8809c9,
2024-06-13T21:00:14.000Z,,natane_dierings,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473185294_615133560984376_7430065516129458904_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGtxS8Fnx9xAVtKnBu_ojvVkGTy50m5BDGdG7mZVoewvDuJtXgvAcgCS71q57Eu0dk&_nc_ohc=SIAnBCUcbmUQ7kNvwG4CGsC&_nc_gid=91wqfVrzExoTSAzRA8P21A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTXAKzdDaeY4r-fcRF8nrlBRmY1R-JNndenVRXn50E46g&oe=6893CDEE&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,casadosparafusosconfresa,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/403827147_277535541908467_9145908398850621449_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=2UxhVtuqNyQQ7kNvwEG88uV&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTuRV-Anim2Jjv8_xQa-tRvEF5ttPqOOKzuonEzAxX_Kw&oe=6893EB8E&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,com_fio.materiais_eletricos,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/471373794_608828821798335_3725093454503465808_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=8NrXN5PJXNcQ7kNvwE8vWPm&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQSwYnlF39YydftVhq4EvQXCWiX_hTi5zstW3CyqRvmgg&oe=6893DB34&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,carolbrezolin,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/448470373_803793835190655_372076266088098582_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=4E_eiRSGgeEQ7kNvwFGalel&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTp5OvxgoHaeZIgBq_f6BaOqlZWsHgPwMPJpGhwfpcD_w&oe=6893C658&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,amanda.benicio.923,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504462516_18373237000192179_3782841950049843775_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=aX4kBeRfLwAQ7kNvwHbQFzB&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSeGHyj-1gt7WrWY_ZQGkpcBEungQubLv7S8JPYv_58Wg&oe=6893B6FF&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,_mayaratenorio,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/523117387_18516007180018655_7113261775363205411_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=1eu_JjwETgAQ7kNvwFoc4ST&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSp2YZSO6iNE77Puc7SvYadERQDBLbpjBao7nlWCg43bg&oe=6893DBDB&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,hagatacaramalac,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491313143_1192061612538429_7482557258052958408_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=_SwY5z_O1FUQ7kNvwHIMzTQ&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ1v8y0lir0IGmhwvrx1nRyRdCfIOZG7fuTyo6J-g0F1A&oe=6893C658&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,itamarapais,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/486594736_1174785737520400_9214251947132852945_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=8eKmIRlXpXUQ7kNvwGpBZLy&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSPYsm_oZ0MMAuwjFwVu8Cm4-pg_yh6ZJjm7nSAmWnefQ&oe=6893CFD9&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,luizanalevaiko,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468506769_1750270819069987_3747289802343567936_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=zLuB26E9PT0Q7kNvwH2Qtqc&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTBVHDZ9P8ztGGC-eLbTFHly6GhYOKGrMYoDpHX7icz6g&oe=6893C9C0&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,rmasouto,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/508394709_18350924662157445_7705964099301686946_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=CYgSm4BLDQwQ7kNvwGWa7w3&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSr5j6o3MQMKm45IJcmNr584Zug_LnWgMYnsLl7S9Exiw&oe=6893CE59&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,anathalissaginecologista,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/286635470_737399500630971_1156077170447077777_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFUnMtB1OWH6T-JWqw7L9SQV5UqPS7tEmpmqN80ZLZEWvHnSORGNXmK8I0ksumR3zk&_nc_ohc=e53ybDMl8qMQ7kNvwGqY37U&_nc_gid=ItFWg7RhYhH7ABCkwFDg-Q&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTDyPTHnOFTA4rV6Ie-jcKG1Ju7w1VYMypSeWVd2PxUww&oe=6893C167&_nc_sid=8809c9,
2022-09-25T23:29:08.000Z,,dayane.benevenuto,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468616696_787734256821915_8087844100597103449_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGNnkwv-pr-Nie6Fvo9GUSAxqrIi0wbaNjzwB7uwlTUx-NZabmOMoTc0gVdHFU0KDw&_nc_ohc=rEGlvUa-WHwQ7kNvwHvHlqx&_nc_gid=6r8dWPCflik9nClqyVT00w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTrCoGAUCGtn56HL2cqtLssiw5pbNAw4E_XoaMrpaL8Ag&oe=6893EBDC&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,francielle_jaques,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/509633062_18054278180597250_6189790931304819195_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=PBZEv2uAgmMQ7kNvwE4j61A&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTNhwDTNVrtqFGowyvNenaWF6nh0PSTA41jCEF1N8wpcQ&oe=6893EC44&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,marianealves.nutri,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/511513636_18516450379053330_1048247039122834150_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=d6CncDt61zoQ7kNvwEk3UfX&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQRU_jUkWDltt7MBLO-IFIVr_pc99E9XsAk_UXqRtVZSA&oe=6893E28D&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,cognikids_esp._terapeutico,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318161887_715351640165658_304101722624369959_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NzYuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=Uy6uDkDjeLQQ7kNvwGkrYWf&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRFbmNH6aHiW1qS__mDFPk_XcQi_ODwBa1rHn-J3D2Exw&oe=6893B8DA&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ6QBqvBRlPQnzBhOyzZTGwm63thZpvxHp-8EwnlcWffw&oe=6893C96F&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,dra.virginialeal,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/483333426_1332012797935942_1794898605195855289_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=W2uc1UqZPjgQ7kNvwGoHUxW&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRsmzSjuZtGSaPiNXlNEpbDax-bbxzOxKHbrW-B9Hxg_Q&oe=6893EDA5&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,ohana_cda,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/437594412_1116560566057884_3323273859505463285_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=8bXJqncUINYQ7kNvwElVYz3&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRgy1TdEU5i9maUssBwBC55g3oIHBU_bLBS1G2UyDqENg&oe=6893DF0B&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,psicoramifelipe,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/300439965_608870723951402_1000529169743699883_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=QTpLqCY4_xUQ7kNvwEVtBuj&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQL1DE-GwwyNY7Z5u8VWO3QqXz0Lbrk5Xhc5vCweqlC3g&oe=6893DC1E&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,natane_dierings,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473185294_615133560984376_7430065516129458904_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEZ8V7mEZUZctiCNG5CXH36_2p0hn-MvNDcyXkm9Jg0V9ej1IoxW_mU3wioIRPr9yI&_nc_ohc=SIAnBCUcbmUQ7kNvwG4CGsC&_nc_gid=g-XEh2-Zb9Ea9iptGTHHrA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSr9I0lZ1m8x0D2578vTbUKofyh-nKEi5DDgeJae0iRrg&oe=6893CDEE&_nc_sid=8809c9,
2023-11-22T16:00:42.000Z,,cleidihetzel,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/15258753_1612662959035579_3119502586093240320_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NzIuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF2AE4wTeswMl1RdTLpCLMg93GoJnUyqmmjJ1U7n7gm_O8tyF8I-Vko7bHyOwtaHfQ&_nc_ohc=fTjDPmivTHQQ7kNvwFOc5TO&_nc_gid=o63WzQdSuhxnGP9QYC8Sgw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRyyUmt4nM4Z7FwLvpQe_6L7wnBrhaB0pDI4IR7f_rlzg&oe=6893C4E3&_nc_sid=8809c9,
2024-11-14T13:00:28.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGVcSfrR9WwXvENZqVrL7yiEgjQNc51vA7eMz7xQDP1wgVkY6NT7L7KYEzae-ACD_g&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=WvihW65SL9ZY9kBl5EdDqw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSImVf6Kfh1QcOISX_xJACcqN7SIjGUpeSshL2_rBWJ6w&oe=6893C96F&_nc_sid=8809c9,
2024-04-03T20:00:13.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE8GzUF_7bRxBPhhpAYV_-a-4VsSJ80EoqsJSRdAaDHK79l79adToo9-6kni2rn7Lo&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=xzh4BcqFVFdZAN2B6cy_XA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTWbsaNsleHvyhMZ7A2fIyWUblj_x--lyPV6UqiCPZMJg&oe=6893C96F&_nc_sid=8809c9,
2024-07-26T16:00:31.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHevmh8cD5nKdILXF8aFLtVoKP_fp2lzcHSeAjemt47GZuPipkJUxfkyYfz8euqHwI&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=YgksKX-tu1bV3gV3wbiKAg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ7DXYpKIsPih8bNVcMOytEu-OKzY5OICmur6_5pbj2Dw&oe=6893C96F&_nc_sid=8809c9,
2024-09-23T16:00:41.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFqQ5PO0LacftZO6jhRFsoAToAbqkjiPeIGng8X8OJeNNXfqHDAdC2X_FmIxi5FqiI&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=OfaO13M7oVz8X-O5QXXjNg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSGfKOmLFXcjeDzTEwVTwbPL97Ia5O1SLoFhy4uBgYzXA&oe=6893C96F&_nc_sid=8809c9,
2024-09-23T16:00:41.000Z,,psicoramifelipe,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/300439965_608870723951402_1000529169743699883_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFqQ5PO0LacftZO6jhRFsoAToAbqkjiPeIGng8X8OJeNNXfqHDAdC2X_FmIxi5FqiI&_nc_ohc=QTpLqCY4_xUQ7kNvwEVtBuj&_nc_gid=OfaO13M7oVz8X-O5QXXjNg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQDTl_4PSC6OO6-CoSMidrTZAuxNfgMIKyQPtpEp18zqA&oe=6893DC1E&_nc_sid=8809c9,
2025-01-27T15:00:33.000Z,,williany.ferreirasm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502431724_18011704337766095_3265682281614767894_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHKdB99el0cclHJZNTRaLYWptDPd2Y1yWzbBhmHkO52aapONInfBd7yzCihbocVyNk&_nc_ohc=qJTK9W4dHLQQ7kNvwEzLuon&_nc_gid=za2xOXvrn8tni5RiXrHmIw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTB6GKiwMvUR2KgbpufJcyxBR1oe879GZDR_XKY-C-evQ&oe=6893C96F&_nc_sid=8809c9,
