data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-07-25T13:36:20.000Z,,maristela.cuchi_parto_e_cia_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491429695_18309040315236227_2520570536406024701_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=23DWn8XwffIQ7kNvwHG38TC&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTKSkLsRbHK1sR8fpRNJszegqKn1n4PHLmADY1h3OY8sQ&oe=6893C056&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,mthemocentro,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/159923892_431471071254817_5405720091232441225_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=jwDcAwhLeD4Q7kNvwEuyocw&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTe9V6SmIuD2iXz87vbGRxn1K0G9xGS_c61Vfs54R4log&oe=6893BE8D&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,etiane.martins,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/242791038_404387347957509_5465209940076219310_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=qBrfGmpPBN0Q7kNvwHu-TWF&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ9K7n5otl-IQxWwMnwpRCC4bphjYaNKXklX1iYDdCMoA&oe=6893DEF4&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,patchdacarolatelie,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/450470699_1683868432387132_304688145841817605_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODMuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=y-YOgGYH8D4Q7kNvwEoElpb&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRRq96VdPkHB6sutUdDdaUUELkhDxgJvbZszm0Aa_vhVw&oe=6893D672&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,imarianefreitas,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/489007178_1216406276494002_771018620087994789_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTguYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=9LFcuUEEpaIQ7kNvwFZ1Bsg&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQdGy7bgs39W_AOFGmJbBUSUXkIeqmLtCq6qoHUkGzXNg&oe=6893D6D4&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,verduras_do_campo,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/305234061_393836126219533_5283808092677893575_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=_Orw8gHXQH0Q7kNvwE6OHtf&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ4v8Qi4XN7L1fE8-wtgAzXQX8cJZtQl9J7FmCgNtX88g&oe=6893C0A9&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,gre_rosa46,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467034987_1322572068728003_2983722278190164383_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=8U04OzjPywoQ7kNvwGiR2cW&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQVvvqEtakaWFdIA8dbRLgDJIiTmWLY0F1i769N1Zzqpg&oe=6893DBA9&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,roseanyrocha28,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/448274433_1452021862351187_89655356087268766_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=f7kuP6lXP_MQ7kNvwFSUlDt&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRxNz0SUJacRoo6CVxiLfHDkhZyo5EALzujHIpHKAYSUg&oe=6893D282&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,usfrenascer,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/383211084_279763604870517_7936147009595913359_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MzEuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFPatIOKpvI3V75BUJAMqiuWS4EHZ5NkqwYHrv7CqOaZsdP97E2_pSdu7DkFY9XS8g&_nc_ohc=kpULXa0hZB4Q7kNvwEs0Ku-&_nc_gid=TKNQfTAMrZ8VQ8WzYrMeGw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR-TI7PDUMV1zZGHwYu0uGr7hr5MTV3e1TJBrMD4ScqOQ&oe=6893C4EB&_nc_sid=8809c9,
2025-07-25T13:36:20.000Z,,milviasouza,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491447828_1085282686745163_5077500398938378225_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE_R_3Ygfvt7RbM-fsFVSJUOXcw1y_LfiCaYZvgQ00064XcWkyV3HdrIsX7GahjVnI&_nc_ohc=sf4uVhcU4-UQ7kNvwGfnY1Z&_nc_gid=aCG1aK1wW19wGoFRyEARxw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTBZv3RNqpY6grmdtciypcq6ufLyJDk-t1ld5xhS-0GQQ&oe=6893C874&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,gusmaolucc,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/523133239_18029586371705480_2653045345174851032_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=_kSZBKHDfd8Q7kNvwENYlQs&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQBXpdPnnB-2qXdiaxcrvMzibP6J7NjELzuhg6FTJKkcw&oe=6893D2CA&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,neskinharego,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/522673458_18331434448204687_7313180198325463320_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=V-wtQx8pgXUQ7kNvwEihcWb&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRPJJWU-kh8TsRtEPbAsohsjaG13hTolyJfqp21r9QpvQ&oe=6893C9E4&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,kevinbrown5024298,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521889935_17865041847428240_3559302283503006102_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=T6lh8p4gT2YQ7kNvwHuB0rH&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQlpi2FuU_NT8flwqWr7oBRU10wxyR1Xj3v08ja6-txtg&oe=6893C771&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,eng_matheus.rodrigues,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476078842_965223102370582_6600950050549132641_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=H38ZGl9pb8sQ7kNvwHx_FXh&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQemWmZgbqXpZzkZjmUfLHekoINStR2VZv1cR3ZVaoaJA&oe=6893BF83&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,renanangelimrodrigues,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/405194793_2079651875730017_2026786852184968966_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=dHPfJ9U0TGEQ7kNvwEhPoM2&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSeNQ33NgZIPV4vhmvvQ65hcnJHd0shci9gObol50cqJw&oe=6893D6EB&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,lucia.dias.08,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/465545930_582412164130646_1616479622970781088_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=_cpbZ6z-NRIQ7kNvwHGuZ0O&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSsONI0OG5AOAbAw1XV4GTipSeTOoR7XfDeQ9MPeWpkIQ&oe=6893C19C&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,tomaz3103,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502398732_18399704932116957_8049503164773351856_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MjEuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=wxvOJFmgmOIQ7kNvwGhN-ek&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRALT_55TeuS28f4mR9vp9l6crqtcnHhkpyaXBeMii2sQ&oe=6893E25C&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,alexandrabarros2025,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473898888_1288777349048425_202210263356336147_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=jU2vNEuDMR0Q7kNvwG0vd3E&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTX9X7LVBbgMY5sPkZHRohQReUUkDBz3a9b5lz7tgRZYg&oe=6893EC4D&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,faturamentosolucao,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/496049763_18461613307075359_8480972656017729342_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=bHeaYiSKiisQ7kNvwFgU-I1&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRWLF3FVbPXRLWZkviamYMs2_xMO_xfvXWHpVN4uS9ojw&oe=6893CB72&_nc_sid=8809c9,
2025-06-11T14:19:51.000Z,,dravaniaberti,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467883576_427359337088690_1162924331273648184_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEJrKfFDzT28QHDnojWBAMayLWYyy9BwzozUivXa0zU4JOdMvprLqhIKahqVzgQN2A&_nc_ohc=_xXKe4-VcHQQ7kNvwHxhwBR&_nc_gid=Q0ZqtNadgoYxhMPSN7jQFQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRc3yLhRAlLTEiBRwxVTfpnPwYMFq4yJ6Z3PxMepBJxkw&oe=6893D71A&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,graziellescarping,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/275327571_537544147591550_4089750869579523387_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NDAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=oTWHkf-34RUQ7kNvwEAUCaR&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSH4_37JVbTnQ3h4R2roBOxVeEIsUcc4Icc-YXIX8ugbA&oe=6893E5D0&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,quelicristina.oliveira.1,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/318999920_472792078342069_8967493707715734879_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=5wCtHeexTfUQ7kNvwHv12YW&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRjCphMzCNK_vuyShE71_IsYY8Hfth7ZEs7zdiAIlityA&oe=6893BFC4&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,lucascanas,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/426545733_788355753340590_1337123929351538404_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=NTOQ5-f_Od4Q7kNvwFCXjKa&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT99THG7njxYJgzK3vbJ6PAEyvEBdVGcUFqhaAYmEjx2w&oe=6893F399&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,vanessavale1448,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/240874430_2977435675865418_2199210395028006269_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=bTDq8l9KfSAQ7kNvwEmP3bE&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTGPwbeo6H7c1k7rDxLhzS5szwj2gVTdtSyZ3k2rpMYEw&oe=6893E3CA&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,naillawendy,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/448337379_778606400928265_3523004996026565421_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=pjlUDB9cAFQQ7kNvwFQ17_k&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTtpeOraUMm-NFa9369YpA4Hz8DyXotgkMVJlbT_W6ryw&oe=6893E879&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,lucascavalcantee,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/450903399_7875819765841153_7467333323729807069_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=iwNk7WUCTGEQ7kNvwHPmU-u&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSUb7_2b8m_m5yEgRv8HKW8FDSpiwhmJwm8bYBi2AvTMw&oe=6893DBEE&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,francinycampos_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=3eE6VCHkwwMQ7kNvwEnU3i-&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfQyIPX3rnTRKG4bWtVn17J967NisP_SzWXB9ODVEGgMcA&oe=6893D3CF&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,pge.mt,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/398201134_1077042026550490_5157285548291444803_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MDAuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHMXMpbfLClqycQStc8HtvA7KLupv7gjQ8xO4DazrEc9WU35jGVu6c0YAe7p7RV52Q&_nc_ohc=ThMNq5dCvcwQ7kNvwEBGX9x&_nc_gid=W1BzqB5W5JdguJR7NGydJQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRtrrhxpP-8fttZwjfxoNW8s5jP_diCrJoiJP1hRfJuZA&oe=6893DD9A&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,gilbertofigueiredo,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/500328562_18511334815016848_5467862775754965928_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODkuYzIifQ&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEWwnL2GIIybZKaNyrjtH1q9oBeDgnXRs8KDaK5ZB-WQcNHP3tQDm7fLxx6_xSiYxM&_nc_ohc=vXIyuA82n-EQ7kNvwEIdZEQ&_nc_gid=mLVFaGE0fGbH41RXrJYmMQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR-yYhO2Yz7RdYA9pwQT8hCMgDWFnlS6TUxoj5n93jXqg&oe=6893D2F0&_nc_sid=8809c9,
2025-07-18T13:20:59.000Z,,fabibardi,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/397284943_363596732730625_8477522059060860606_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEWwnL2GIIybZKaNyrjtH1q9oBeDgnXRs8KDaK5ZB-WQcNHP3tQDm7fLxx6_xSiYxM&_nc_ohc=e0Dry2NEXboQ7kNvwHnS1kT&_nc_gid=mLVFaGE0fGbH41RXrJYmMQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQRROIiCqLPgwSZ8CeL2XkbcaM8nVTMbNiFjol4Fl1ELQ&oe=6893EDEC&_nc_sid=8809c9,
2025-07-28T13:39:21.000Z,,psi.mayarabianchi,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517028869_17927137254086853_3493014903975011439_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFt1i00JaNwcCDHh4IeHeZW9U6m81aEbMvwCIzvSj7JpnehlIznVxa_RQgA1WtfV-g&_nc_ohc=d8Xi7PBQYGYQ7kNvwHumvxY&_nc_gid=u1KsKfj-RjiFXGWG-e1v-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSn-lwKssqoz93kgmMWSYNI_G9JiHpJtGMKRlUe6hBDqQ&oe=6893E098&_nc_sid=8809c9,
