data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2023-10-25T02:06:37.000Z,,juliadayseane,juliadayseane,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/491431054_682948211342280_5736988668783393741_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=sB496LP3oVkQ7kNvwEi9fpL&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5Miv43LS79hE7lIYNVrhcrmpHKBSRAB_Wlq3831bX7lQ&oe=6A1495AD&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,ramomarcelinoh,ramomarcelinoh,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/559179335_18341236036201180_5051133275021003195_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=yrbmdwfH-EUQ7kNvwGRvmfm&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af77jT10BqYk7CCyr3Y8iTlB2clsixPDxoZV_aSc-OmmXQ&oe=6A146D78&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,fisioterapiadecavalos,fisioterapiadecavalos,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/295233171_2014708608729835_582015988959016642_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MDkuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=mvBUQ79J8UgQ7kNvwHCYrK4&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5gVecdLo24tbpGvR98XSTYa0oTzWllaPjz9tjsWb4Ijg&oe=6A149E9A&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,projetosaudeequi,projetosaudeequi,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/485068138_1036251454760470_3693348759966427990_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=l3Db-h2CUVwQ7kNvwE6TTFx&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6VkMsBYxUVOtKJKw4JBg2QZE9wD41jguxKSnQ9eRyvOg&oe=6A147F28&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,fauna331,fauna331,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/26401663_546598152363976_7198549077120778240_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDQ1LmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=EKTjRuMmISEQ7kNvwHkqsBP&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7oIQlWb32IsvMiOPDmZu84hGisP-HblGI9FCtQe0ZkEw&oe=6A148DA7&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,guabioficial,guabioficial,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/700723493_18584351284029284_1756327121100742707_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40MTcuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=9pTYgjRqnhoQ7kNvwH226GG&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5ZvSraM1_xVwEn9_URRec8UuQh46OmJtHBv9FV_6ommw&oe=6A147A29&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,vetsummitbrasil,vetsummitbrasil,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/476735184_1274989717138214_3434056970487536294_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=hu_cCWPfAgQQ7kNvwHvPcbL&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5ovaiWrhWsA4Z4oLV24VrG1dcGueXEX01kMSPclcEP4A&oe=6A1497A4&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,cebolabmotta,cebolabmotta,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/69803236_2541160919255923_3571775376940072960_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=0plkv3OxFnwQ7kNvwHQ-jdF&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6CsUF4mRdyhHoEzyTeTN-VubqLU5-AAokcFy8oLNQ1Tw&oe=6A1469F0&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,bittarvetodontoequina,bittarvetodontoequina,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/503500832_18360145171196396_5539710270223553095_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=r6HPRrodNJgQ7kNvwEsBm0r&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7znb1K58ewGn_qtDhJclQquxYOnEUtXDT7PSxSbBy8Kw&oe=6A1483D9&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,brunandeandradevet,brunandeandradevet,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/540439410_18526250014008817_3145058604069352211_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=xPO6KzGy8tsQ7kNvwFYns__&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5xI5Ub8x27urEkggRuipbbH7EujEnQgDWn12rTjnfBZw&oe=6A14818E&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,sergioh_portilho,sergioh_portilho,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/674458892_18580422184045684_4152653614066284008_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42OTQuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=avAVOQLx3oQQ7kNvwHN86P8&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6UijLAYA5CyRNlEEA0prYNcFcAG56dKJZhgcm7-41glg&oe=6A14760A&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,anapaulacrodrigues_,anapaulacrodrigues_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/670559854_18577204054004981_4090055367476167339_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=rODV39rKOQUQ7kNvwGN_C1L&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af73YqPaPLJI-GuU08dNPZmSRPP9vHTNmn6hBmFOspX-RA&oe=6A148A48&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,brunnapatricia,brunnapatricia,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/637702874_18561929542051830_7234432525569023763_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=bLG9JPwIBWoQ7kNvwG9JaXU&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6Jce5WGx_-byOt1aTv9VWcuKDnl0HGdcC6Z0pgNPahBw&oe=6A147423&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,meninadoscavalos_,meninadoscavalos_,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/116347433_666898434182472_5217222497634714042_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=mZFKPYMCMTsQ7kNvwEorbU8&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4tkuLbGHQu0ubZsktybpvlf9AqF5sUJkYxNHYFN7R0YA&oe=6A14801A&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,anaasaunders_,anaasaunders_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/590414237_18545965219054662_6670720018113793744_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=3VAdm_MWF5EQ7kNvwGkD_f6&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af68IvJnrlgXiLdesD5EfIhWyI6YbvVIzUvlH3RCdGYIdw&oe=6A147F07&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,anaclara.snunes,anaclara.snunes,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/689307190_18587255143013197_6023380637336257793_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=Bc04o3IClHoQ7kNvwF0ALFA&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5PXOuQYFFlAwPHjMFmT-ar_cysPAWk-CRP-3bWEQJs0Q&oe=6A147334&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,josesousa1040,josesousa1040,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/682530039_17995246619952525_4936117554267022821_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=ihap76fBTEYQ7kNvwHg6WwO&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5UJluxS1CRxDuzdwObeF8yEYHO5VIv8PylgL_lHrB8-A&oe=6A148D96&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,m.eduardasb,m.eduardasb,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/607358657_18554968297009109_484431743151748131_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=svLD8ttMgEcQ7kNvwHWrEHD&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af46StlGQVGc3rhOsvNpmO4_BwjRf4UP4OmhbtecfH1fAw&oe=6A149C44&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,kassiuscorrea,kassiuscorrea,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/528717255_18525354700006296_5887864505694096551_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=gsDYuIlryr8Q7kNvwG5szew&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af64KM4RBBGBuwQhHYCaucHT9fEeR1LIehnD2nLydYTpbw&oe=6A149556&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,lfelix__0,lfelix__0,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/569858973_18081687200073368_8010740014791559913_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=kdIe5KrVLxwQ7kNvwGXK6sx&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7Zhm6vQyaJzgBFTQ3Hn2GHet7t6nPIJwGpRsa3jDno-w&oe=6A14909B&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,joaoevertton_,joaoevertton_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/491897293_18381051505138074_4684028260986631974_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=fKRt8X52og0Q7kNvwHpP54Q&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5XA8PT_U-SNRolK1WRWlNTz7EO_32QgCF2ufLhtXuAyA&oe=6A149BB8&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,mariliborgonovo,mariliborgonovo,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/605195583_18010214807816667_5567361154929085817_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=sSNyjoQmK_gQ7kNvwFzN7JT&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6RtErion_yQrUiM3Qi0HzVFgkXjynFxqlakVNL9T39bw&oe=6A14781A&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,larafirminovet,larafirminovet,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/528299065_18404964793116763_1014918884350324237_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=I96O_pbkAHQQ7kNvwEKMopa&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6j166czWYFsI7JCu681x4SiSKHc16aoCbrwuQqMs_X7w&oe=6A1471C9&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,dra.mayarafonseca.equinos,dra.mayarafonseca.equinos,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/575292234_18540245491042143_8376104419943232323_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=2rCOKGwhyVUQ7kNvwHDqB6f&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af58_0ErIc5RV_c-hiJmrA6GoLabK0zeeCL66UJ_dhCbrQ&oe=6A148E15&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,lolofitti,lolofitti,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/587913488_18553908346026784_8165453841334377423_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=RQs7Rngpq5MQ7kNvwGl1B61&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6x1Yc2UQi8qW0UcXqpynWrPsUtH7dse7kkCiohydIgWQ&oe=6A147AEB&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,potencialvet,potencialvet,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/175921990_957628421673288_2503527528822979032_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=21_gOwR5Pb0Q7kNvwEHOF9O&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7Wpxf2J8sT5q2yLRcbcmygcw8g3g5nn_I4IMTEO0zpiA&oe=6A148169&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,suelmafernandes_,suelmafernandes_,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/656292274_18592204915016289_6157404109311587973_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTQuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=r1aS-S0SMuAQ7kNvwF2LvbN&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af42mc8Nb5mBACiw9lUJgPPv8G940NNn2SAr9pIuR-Q6pw&oe=6A149B88&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,renatarabelors,renatarabelors,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/672334615_18587469130028065_6417405730956818388_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=-fCAi-VLAP8Q7kNvwHcvzjR&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7ovCFG3BUeYjQwjIil6axX0689khb3_6X6N3WC0ll_tg&oe=6A1473EB&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,ivoguilherme22,ivoguilherme22,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/285499491_525526442390147_7836847111100310123_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NzMuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=TmBxaZlDt6cQ7kNvwE0DDks&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af58OmaxYC4Iyi29J3i1sPN51Cq6E5Qo2CFiTwNf-jbV6w&oe=6A14917C&_nc_sid=ae056e,Seguir
2023-10-25T02:06:37.000Z,,cajufernanda,cajufernanda,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/452687228_844765447196508_9188388196810824188_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFokMKtUkz-N1t5ilnNC996T1nged1DDl3T_4-5bffUWgW9d5aK1Tlh8OelL2vsFz32HfAJk3SCivEU5RyWeORm&_nc_ohc=5r44gZuTs5oQ7kNvwGgnAAY&_nc_gid=GCqcoYEbEALuodJj4Fw-7A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4WlSI8u9t_SgXrdfokPMEhr9-3X9ON_8gRzyiVSzmZ_A&oe=6A14A0F4&_nc_sid=ae056e,Seguir
