data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2022-05-16T09:32:43.000Z,,elsonraso,elsonraso,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/574183156_18539697772038217_1197628169305876253_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDY3LmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=CO6o-3jsXrYQ7kNvwEWPKhj&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7r6O2dbYVTr0b__b2uulEf9xU5fkXzB6vEyDf32wZ2Xg&oe=6A153C46&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,thiagofelice,thiagofelice,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/461555403_910565844297329_3584657582295025393_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=ewn-z8cCs30Q7kNvwE1Fu9-&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4h6X4fWYc0xDXrVqXC19j2kB7O5V2wObRjZ0-L42ppRA&oe=6A15456C&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,enzo.acosta.79,enzo.acosta.79,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/10948645_1541487296136461_374196165_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=V9wI-Vb90HAQ7kNvwF5ysn7&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7BPYyQ0tKhtNubqy0n-9wyC5eciD6pbHuG7t6or6GYrQ&oe=6A15419A&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,alexromanus,alexromanus,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/11374167_929714530433546_693165869_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=6_4ko7_BnJEQ7kNvwFpmxyP&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7oncVev6IXK3ImVg2NZUWEB9wqWk6m-AAPndlJ_JJR_w&oe=6A1569CA&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,breno_araujo83,breno_araujo83,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/643557000_18050361305704400_4402397535184392965_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=Xjka_ux9pcQQ7kNvwFmHlzy&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5n3EugIfqvmwpdQkHMtpv-OEe4J8BsF9ISqlLl63jS0Q&oe=6A1566E9&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,girasolgreg,girasolgreg,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/258822547_978010752797083_906663113988077354_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=s7LHb7cCMSIQ7kNvwGPGgNA&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5NSxmCb8_rxhOSyhpaz_-qBmoDucZposBnerbdc3O94A&oe=6A153E1C&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,igorauferr,igorauferr,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/241410556_4756787567694101_6179755608944194504_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=YcUshgiczLYQ7kNvwFxZ17L&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4rgyUAZAnjkVDwmV7I3HsWnBe7QEJkfBqJ_SszvBunqw&oe=6A1562D6&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,jorge.vaz.568,jorge.vaz.568,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/489689669_23905863292360177_4286743062599877182_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDQ3LmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=-rj1Wq2hyvEQ7kNvwEd-OMI&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7eMpJKnhcul-1EzuHFdZC4oSYiJ3_gXyawqCobtf2E9Q&oe=6A153F51&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,ana.sophie.dias,ana.sophie.dias,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/567472711_18506360020071136_644483012712165407_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=PYulMF1GfxoQ7kNvwEb9P_d&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7xD-9xWJQ50nxY9t32HjOC9VDS-L8sO28JJqf_PMlncw&oe=6A154B64&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,mloruiz,mloruiz,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/296700237_1241118943329323_4997842945499524854_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=-t2qW6oQUZ4Q7kNvwE7jC_r&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af71uq3zj1_x-n2ynO6tv-xhAJJW7FTdZUJHEwAHJ3Eepw&oe=6A1549FE&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,lindarafa08,lindarafa08,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/694269622_18548035810069540_8606433687903003928_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43OTkuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=Vg528YhM4iEQ7kNvwGzEgd1&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4eTGM8BP5c8Gkyy5GpRaUCAyuoFqM9KvYTUARXSpC7Bg&oe=6A154349&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,mirec.sk,mirec.sk,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/419843557_758171889025612_4390505493280773175_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=td4fos88sEgQ7kNvwE0IjW0&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5D-cYD8DAGorxp-nzxGVeqRjUR5lu1r4lp97qyv-FZDA&oe=6A154930&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,natarribeiro,natarribeiro,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/85240416_236510867375973_2507139377528832000_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=MfPmWJn7vM8Q7kNvwGQg_OZ&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af65ie9j2tUKPTbPUrR8qCsfHmcu4p2kbdqHYyuqjLJAOw&oe=6A153FE5&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,zejrs21,zejrs21,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/290615754_1375464329601388_2971124858642911556_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=Roo-CHT2C90Q7kNvwFDi0Jk&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4B-UoPjTp4vwcP4C8QwQWkvaxypFpsT91mBQotf7g5_Q&oe=6A1542AD&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,paugirltravel,paugirltravel,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/619819399_18406921528120944_7160572293301121988_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MjIuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=k8jXYcLiJ-4Q7kNvwG178Lb&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5fHSbez9yEwu309QCa4lxjEv2KrCGNM8--YbMKDmFZqA&oe=6A154C14&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,francisco_rodrigues_11,francisco_rodrigues_11,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/106527789_301896004332188_4410247612964862736_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NjguYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=6hCUX6ZBs1oQ7kNvwGbjY2j&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6VsX2i1WgadWMfGLOoODG9bnf7ONvIRAF_1a0TxcRITg&oe=6A154D28&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,vinisouzalentino,vinisouzalentino,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/626263791_18410998519121336_6114836363602695510_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=ow8pLWs_UnoQ7kNvwHKjpav&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5oE8AiOT5UoDaPXNRwtlTYm7oMQ7Lsh_IAGDp-EpT9BA&oe=6A155EC2&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,thiago1403,thiago1403,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/622141287_18558914671024699_6012306940160724877_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NDIuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=OkgbFM9TLPgQ7kNvwFHNW0B&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5c7RRExJZ7CKbbofhi3lplP2-nHm0apEwIZfAzJiIfRg&oe=6A15410B&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,danielasfreis,danielasfreis,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/517973386_18520357588033662_8234987631559292987_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=9eyF0RxpgTMQ7kNvwEldk-9&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5t4Fqix_zlP0OaZp2A-J2sal0hKN7ucDibWQInpjksJA&oe=6A156776&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,a.gellner_photos,a.gellner_photos,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/682652706_18417580432131456_2341085257383523018_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=sidItkIULnkQ7kNvwHCnJsm&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6ZdmTLMOAXT2bsEKc1KCmMCUH7-MYQuxpDf2eNERuIVw&oe=6A156D13&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,lyndaadelaideteresalebrun,lyndaadelaideteresalebrun,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/386166337_6735502829868916_8638435075587944829_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=8x7OsamqBHsQ7kNvwGeCadr&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5O6HSoMfJn1j5DDo0qAWrZexdpSmgCtm84CL9grMaSGg&oe=6A154C2E&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,todeboas,todeboas,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/433322165_7285720131520822_5952873817345790802_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=ALsOXbpf_8cQ7kNvwH0DkI9&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4e8JXMwvL75z_532sz34bTI4qZ04EhbsAkh5qAxcbIpw&oe=6A154275&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,bibi_bonfa,bibi_bonfa,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/551057495_18293847508248201_8776013131636747362_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=EaXeKOvPjncQ7kNvwFMlufr&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6V5CtL6cyLiLinzooBssDfQ-5cJAPi99IiGy0Q-Z1d2g&oe=6A154DBF&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,renato.fcr,renato.fcr,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/350837708_950072049381077_7386044867912061585_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby40ODAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=uDKWs-D9U4wQ7kNvwEVCREf&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7GzmAROZXUDXp4830KAe5y-jIB3mklJkY2rsgXZUlxSQ&oe=6A156BA9&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,bruno_ferreira_82,bruno_ferreira_82,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/428438043_6848250238636519_6459344717341652712_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=2b3QS5wS-K4Q7kNvwGQIv6X&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7jhLsf2hhT1Gwe5Zb-KLtuQyr-CMPIObyVjpCsxgprHA&oe=6A155EFC&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,jonnyxuxiko,jonnyxuxiko,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/652606470_18542667586070224_3252644444347054067_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTUuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=NrnAIjbb01QQ7kNvwFSuViO&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5DKgjej_KT7txyE_9_P6l6RBBig8uHgxMd01XnNBj49Q&oe=6A153C09&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,justjoshy92,justjoshy92,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/367352867_834264701640347_489152276016565452_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=T3ovFWw2_WIQ7kNvwEFE2y9&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6cKk0lB10dKVKSkHoGPqoloB0xKSCj4Kr_jSoeYXPYnw&oe=6A154D35&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,nadyaveloso,nadyaveloso,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/558862758_18486617281076948_1529997651588863304_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=NH64uwooYTkQ7kNvwGlzuBz&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5XZKvXz7iJHVE18Id4C4QplGDV3EBRkiUFeNNt82GfqQ&oe=6A155901&_nc_sid=ae056e,Seguir
2022-05-16T09:32:43.000Z,,jhonnymirannda,jhonnymirannda,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/435828886_773982724686645_7227070547791564179_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gGfdxv9wB8JLhUMWmwpAtFQ25bqEyIAqqoWjqNy-isIfqhSSLjYa_A-ca4twpPQlmwag5dP3_7Wj_yRyxR22mgI&_nc_ohc=VtHZSNkH5Q4Q7kNvwH3UKwK&_nc_gid=HxnDQSP8JQuKfwModOC9RQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6VlboWgHot6QZeUXMAr7_INlM7KHf1qCv8jRCeP0eeoA&oe=6A155E5A&_nc_sid=ae056e,Seguir
