data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2020-07-17T03:42:08.000Z,,alvescibelle228,alvescibelle228,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/188335873_4196524537035959_597652487421335027_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QGSHKhNlNEXNsgt8HFVA78ZIWKG-7HkMn9PDN5XiQlDfjfV-sht6O4arNsuJ4geECHtzFpfkxAc9-bpYBZQi8BB&_nc_ohc=uUM1Q9qMxU8Q7kNvwHy26Ch&_nc_gid=rzlszaRxltFzsEGUa6FfmA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTM-58-IGDEeVWekE7tqdehENg8nRss_lVO34uOelz5vQ&oe=6891F31A&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,gleysse_oliveiraa,gleysse_oliveiraa,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/503314976_17971069334904641_1252373302295171278_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=sQl6iab8QRoQ7kNvwEdUvOS&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR_tozg06aNIvbTHc8jS3ynFz_PmkpLvmMPr_C5JlSiYg&oe=6891F199&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,brunanasgodoi,brunanasgodoi,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/383476193_225244343869733_7985384902832508345_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=Tl_F4QrgWNcQ7kNvwEpWU-7&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRW8nTaM1o8Gt3XDghGUxlJS9yn4cQbWkEx6fay9bUtOA&oe=6891F0A2&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,larissa.pio_,larissa.pio_,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/503838685_18492649093067533_9059971585202326311_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=Ul8yVM6O5ZYQ7kNvwHz94tH&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT1CZrZeIl7wtJjcXw-SuZd2CE86D3V0NqVbRC8nNUUhA&oe=6891E404&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,janagaldy_reserva,janagaldy_reserva,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/504006876_18329318125203920_2586924488890883328_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=fYusBq0x4SUQ7kNvwFik5fR&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS8SJg6BPFejh-TkT3OeLbLZEmeNme1NShICE-DFcWrZg&oe=6891D224&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,eu_simonne_,eu_simonne_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/524393336_17995680005810837_410327029800774887_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=9A4YzzfMUgEQ7kNvwEIPHAv&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSJIk9zs0coLVHqyGVlxah6Rs0-IxQ4T_PwYcxvizmDfw&oe=6891F28A&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,edimarrycloset,edimarrycloset,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/483034193_2663672030497068_3231745845278291450_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=XpuhjvjiTnsQ7kNvwFSJAzh&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTMiPq-9aYHd_O8KFklunhK6tX_lyMe-ZCiRgCNmFApMA&oe=6891C562&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,jaquelinegnunestavares,jaquelinegnunestavares,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/474884229_1317966576178841_302689022427789084_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=o1JT-cO6UZoQ7kNvwEBFt94&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTnv80GotcnuCXcOcUom1FG9dgDdrqHFzjyyWMylvvNbQ&oe=6891F216&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,uasleywerneck,uasleywerneck,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/472835370_569625852532399_5715718536201356933_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=ooO6zRl034sQ7kNvwFiapWz&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSLDdAaUlc0TUmWRhkjUfyuK8xq6cEIipuIa_2TP_-04w&oe=6891D0A6&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,nagila_fro,nagila_fro,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/129765871_1239637256429610_4041732864545658790_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=3r7UpZAiAb8Q7kNvwHSkvl1&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRIg27OrmCjzAczWHJKPRL-7jwAyJYYd1BxW6aYHZ4njw&oe=6891F771&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,analorenarochasantos,analorenarochasantos,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/310290510_503654467961182_4855285895867177496_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=WznnKNaUbIwQ7kNvwEzEdJ0&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSTIzayMALJfWrG1i91rD--iN_-yXuDlBKhk3kUVwVCuQ&oe=6891FC2D&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,eu.flavioneves,eu.flavioneves,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/525013952_18525405307005038_1999679807279455559_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=O8ldwutNMDQQ7kNvwHdkDdw&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQezR6ehklKVdDHr6mfspeeDbcZ5mLgo3b15gBzHMj_-A&oe=6891FA61&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,jf_esteticacomleveza,jf_esteticacomleveza,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/271448037_2597180857085840_8243443771119081907_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=CpLGtBBQ-IcQ7kNvwFCg3O4&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQi2tmaBVg1qtU9snREtfK4srV2A4xSKbSS2m7NAopvOg&oe=6891CC2B&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,caroline.soarescardoso.5,caroline.soarescardoso.5,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/280192398_183385724028665_712195134226619182_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=YOPiUlJf4fgQ7kNvwF_Zwrd&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSj_fWJdXWVXzfZ2dI9xHeZybKg-YBO8bCHqupX-XdWEw&oe=6891D264&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,simone_2015g,simone_2015g,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/316884431_1977726002438198_5555874880177629086_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=xX_DyWIW6FQQ7kNvwET9ep7&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSgMMeoKWqrLGRqhTnnGAcDhVJL6QGhNoYP81gfryE3rQ&oe=6891F86D&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,raquelmotavingla,raquelmotavingla,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/491449738_1275520290799477_5747495995945272078_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=Iii9IWZVPL4Q7kNvwF4awte&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT1Fnn3JsMvDm9_cSnhrVVuHGUuHXpNLe13r7idD3c5KA&oe=6891E65D&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,adelmofilhofrancielle,adelmofilhofrancielle,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/299514673_1050991102065607_8839526184534521996_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NjMuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=zqv47GYWIl0Q7kNvwE1JrLO&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRJR80cEBQTHqr3Hutp4XT5dZJ3IGWg0twkBcb5whRcOg&oe=6891E8DF&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,analucia5534,analucia5534,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/394583189_246078314771882_4015352144674975174_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTcuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=uQO13ERcIK0Q7kNvwGwP3pZ&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQEVNb7pu3DrzLdif2LGY5rqpIinlI1vClSGipnXOfC2w&oe=6891F448&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,marysvaldacosta,marysvaldacosta,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/496130530_18143881183382143_3335726148816454347_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=iOHcCveL624Q7kNvwHat5cr&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQwPdYo_W0of4mge24w6xP3Qx6QqRowwJfS7f6nEn9cOw&oe=6891D0CA&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,mara.reginalinadutra,mara.reginalinadutra,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/450218018_808253628062987_6363834251515403800_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=yudk2a0cRUQQ7kNvwHiDpfa&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQwv_obW5MgjYB4ay_-lxAz-upVGCqS_Fn-dges1pS2AA&oe=6891DC9B&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,adrianasfvytoria,adrianasfvytoria,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/416093341_3634411126885772_8073518346296779278_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=ukvdBRPL1p0Q7kNvwFwSfwy&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTQEWhQKHRPMAefJhFcwCVBpao0953isXdYNxWRcI_JuQ&oe=6891FAEC&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,carinibitdinger,carinibitdinger,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/386342182_1918822488501796_1193352585169384428_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=KnjOBhC4Gg4Q7kNvwEp9s6F&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQuNWvX2OOr3XhCMmvafgBN6PrusweOH7mN-YqvcRx3-A&oe=6891DA52&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,glauciarosafreitas,glauciarosafreitas,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/472963291_1316605512826515_4287361548053081208_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=4qwXAKKX7KYQ7kNvwG3XHRX&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQeLYb5THoO_2jHJCMkrcwG4ZLtMYZb6hZqL7sPjG-T6w&oe=6891E1BD&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,glaucia.sandes,glaucia.sandes,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/356237199_279592117979547_7010450668270717284_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=XMwF9aCubF8Q7kNvwFioyan&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ06zakvFlRuOi90Od-0WMk9tTjG9oWJcJl_DGGQhu_eQ&oe=6891DE55&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,janaina_vieira.42,janaina_vieira.42,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/514520512_18509664340012495_8754473520661117328_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=BKNXB1HTDaAQ7kNvwFrugnr&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS4YtK1b3IsD8WssDVGIfD4r-kjcwj1Ga7_EF5ldPsBPg&oe=6891F7E7&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,idanusialima,idanusialima,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/279550501_1448014335632607_9105012522998110145_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=Vi3svS8gbAIQ7kNvwFnMtjl&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQvNFS1tRTDzQZNLk8zBh1kjLIaQi4YMD5igp3DA8iH5A&oe=6891D157&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,laura_rabelo20,laura_rabelo20,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/495456478_18361863538182545_7045749166662452833_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=sypl4h6BAIMQ7kNvwG9uEVY&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRSVWf1uOCPB-bJ7CxTmxdgyxbF8Yf6LK5iCEUO8yVUzA&oe=6891CCD1&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,thalitaalmeida_a,thalitaalmeida_a,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/516830600_18178070311336019_1490914987253741614_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=1rKtGnUXUsUQ7kNvwGCWLEU&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTw33r5-BUUXkWZwLuEQH4KF-TPDTjMqr97f-y3JI4tsA&oe=6891C8E7&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,cozinha_datathy,cozinha_datathy,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/334492253_903905364161612_6557963884745343390_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MDAuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=WLpEVRy7Ql0Q7kNvwGO2l1j&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR8HE-wCASv52j8oy2D2ZG8-3tk5KsF4WffamKnZ-XaXw&oe=6891DC7F&_nc_sid=8809c9,Seguir
2025-03-14T21:59:53.000Z,,monteirodbora,monteirodbora,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/480619423_2853786368126446_9069646829755641656_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QEy89HfX4LxWYCKE0pALUf4tElfLmllHt0ibaFnsoSva2mv2FFObf7XbfyjCACORFBUmn3e-6rtkFox46WKHmMl&_nc_ohc=y_fmQq1DbWIQ7kNvwERAjHE&_nc_gid=XmObrqe-KTS0MVAyFuTVaA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRlRS0KN7XUD41gCwHnMDTeneUTB7SKFx3Wis1CXvsZ5A&oe=6891EC73&_nc_sid=8809c9,Seguir
