data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-03-26T21:59:43.000Z,,marciacarvalho7754,marciacarvalho7754,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521159001_18413058412096495_5113360082957170947_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=XygQePmalicQ7kNvwHQCnr2&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQOS875L9q3rVQiUBPuDnDHPwXYL0Q5QjECZJMYYM7B9A&oe=68838DD3&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,marcilenemoliveira,marcilenemoliveira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/432580017_964279805550425_6968545649592866613_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=Tntg8keZLvQQ7kNvwFGkebx&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTA_ToFDm0rAZpZ1985dTKeaFYTBSs3VNYR8TNzFw1zwg&oe=6883A485&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,am_diego_,am_diego_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504494735_18375909496125324_2676606884694156591_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=4WixhHN0VlUQ7kNvwHsvVWG&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRrRrwZ_Gml2qY-Ai6WpX_XUSaLcayGzdrmmoQyW4f-oA&oe=68838C70&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,isabellaateles,isabellaateles,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502468050_18367448752180795_4755653819272903124_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=hJDlvJq-zyMQ7kNvwHDqrAb&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQuaiA7_Yyzw9dP7jlx6kdbCAnAw3w6Xzxe7GKgOCRUdQ&oe=68839810&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,eleusa.teixeira.39,eleusa.teixeira.39,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/31338681_206487266746880_5393300195771416576_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=1XA2Ni7anm4Q7kNvwFbm_8_&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQCshirms9whdL_HdgRO6QNUUVzY3YpTQ5uDSNWNataaw&oe=68837C4E&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,keniagns,keniagns,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/461093331_876319071097135_1864546898719403592_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=N1838MjFMaUQ7kNvwF5YQt7&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTtzt7Hv9BxOV0NvI3TMZpcxDNEp03KUqNGD2XpjgbUJQ&oe=6883835C&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,nielton.alves.927,nielton.alves.927,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/350389492_989954788833139_2594024970948320187_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=HtTqSxMMUvAQ7kNvwF8fo2t&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSNW_VEF9PMQRF4YiyuVcHCugJVauEbFBFvwRODwvjguw&oe=6883720E&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,madalenabs_,madalenabs_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521234054_18517422076047581_2043528124134139213_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=erahl5iJoSQQ7kNvwFUdIBt&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR0iQzPPlKPIxVsS2R1VBfAaNcjw2ESOibdUKnW9q_8rg&oe=688394B2&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,deyselima08,deyselima08,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517290230_17977325432903471_2693125568771932663_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=KmjP07ezg9cQ7kNvwEzMDue&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRtpaT2i1Xiqb1NhO9SU9SBUxvu-8UL9E3jZBRChTm5jw&oe=68838796&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,dra_kassia_dorneles,dra_kassia_dorneles,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/341173540_738010871152102_4562252945512765715_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=gz4FXjzFY3QQ7kNvwG77IaN&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRDXSiWleBPeUVNxfYPm5qqT3MtdK8TL2rQfYrmIlqGmw&oe=688376B8&_nc_sid=8809c9,Seguir
2025-03-26T21:59:43.000Z,,helioferreirateles,helioferreirateles,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472451904_594791700159802_8728457036636239860_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHZ6JuHrW2Qe6eGeiXr2KSq7ZByTGhfai5odoAXXX2fKKo8Q7u7p3he6oi7wQRLOMo&_nc_ohc=6q95PoksyzAQ7kNvwHXxSc7&_nc_gid=PxyUm9eyZrtp6Ak1csY8Nw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTAQf83l_80TkfAGTfndCo693onVHLHtFWYeEZHAku6tg&oe=6883A71A&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,tyago_lopesfisio,tyago_lopesfisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504292066_18601499089051549_8589985776107025411_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=MsqKsA4Pni0Q7kNvwFTMJqt&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSv2VewlgHg4YHEyeQPo5Xi9RiOcoGvOoOW5lyrs2OkuQ&oe=68837C26&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,jessicateles12,jessicateles12,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503502791_18008845172766247_7170786920498133379_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=M979TUFxnrwQ7kNvwGPuHf8&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTxE6tm5f_CcplS_V42g627FYz0SUTqah4N06dVUkw3hw&oe=6883A1F3&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,thaleshmaraujo,thaleshmaraujo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484299328_1286126876023153_7958558112269534937_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=MTktMV0QE04Q7kNvwGCVOL7&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSy2Hq_Gz6TbizbC7c9Hdze46gu4Zty7XSCla0L9knAnA&oe=688392D8&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQirac5iEuBeOhnlxF6CR-jc00IDTTwYFTqozKbdLASOg&oe=68838D6F&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,daramarinho.fisio,daramarinho.fisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/496004265_18503586556026726_4806567897354775155_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=xbQ8TEmR7PgQ7kNvwGmzntu&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTANro5FdobljQTgXKqUhvCwrQiR98z4VsmqXNukoG5_w&oe=68838E27&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,ivaneideoliveira.p,ivaneideoliveira.p,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/497764107_18510426796054067_2945696028138031045_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=D6-DKeeFFq4Q7kNvwG5JE-Q&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRZZKrC0-tf2yzUict-_P2GG4IYg9_psm8YVCzNrOwWOw&oe=68839E10&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,tia_samarapso,tia_samarapso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467418408_908092784615490_3657781253647495301_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=pRnTOmZ-l2IQ7kNvwF_gTCl&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQvB__nxBFyv0w-7JBSz_VPCSQyHJEYm3zXjCGOImMzcg&oe=6883A02E&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,saude_ergofisio,saude_ergofisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/432267394_757482456092332_3575609557903000217_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=-e201bid_gIQ7kNvwFhUHWG&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTMtDWmggLBI65FizFfdz0AfmtMDDD_G9xeoM_OptdJMQ&oe=68839765&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,dra.leticiak,dra.leticiak,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469148458_935896708483550_77881279525772359_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=tE9CcPUoCwkQ7kNvwFafa75&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSq3_wxhI6PLTP6dAWP0wIKV2sVLx4696uxZ0siuo_2-g&oe=68839CBF&_nc_sid=8809c9,Seguir
2024-03-04T16:23:45.000Z,,isabellaateles,isabellaateles,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/502468050_18367448752180795_4755653819272903124_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFqXFkWosv-DfWeTlX6JfE3cccg8DCnv2g5d9s5rLihDoZzODzKHVJE_e-oM7iV-Nc&_nc_ohc=hJDlvJq-zyMQ7kNvwHDqrAb&_nc_gid=93W4gI0pB6kZd9hZCby2yg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRDzvDcLtbOqamaiij6JiezracZ7Sm2q9P0Yu5gwuBhGg&oe=68839810&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,thaleshmaraujo,thaleshmaraujo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484299328_1286126876023153_7958558112269534937_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=MTktMV0QE04Q7kNvwGCVOL7&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR384YBkKF8rV4fXH6ty0VzxwV78uS_LyIrFQyYSHi2nw&oe=688392D8&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,dra.harandaribeiro,dra.harandaribeiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/508341580_18407344525111871_6469970521918474357_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=Rg-8GOyBSMoQ7kNvwHceC34&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRtmJHaWDLcCBw572rptK8Ym-Az_oLBUBjgENtYQPgOCw&oe=68838F94&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,tyago_lopesfisio,tyago_lopesfisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504292066_18601499089051549_8589985776107025411_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=MsqKsA4Pni0Q7kNvwFTMJqt&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT8iIMwc-vhnrP0rutEOc6Gvd6hv48akPt7PPj7EZ8Wzg&oe=68837C26&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSec3wR5bvYw9Uz9WjlbXaUF7suoYyOZVmpjgg6fSpYzg&oe=68838D6F&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,ivaneideoliveira.p,ivaneideoliveira.p,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/497764107_18510426796054067_2945696028138031045_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=D6-DKeeFFq4Q7kNvwG5JE-Q&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRllcVajZK2LK4Kvr4K7jIbyjrCx64emiauY0iU16PTGQ&oe=68839E10&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,glaycon_teles,glaycon_teles,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/509130034_18510319798002616_3452733345279211907_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=CCsW3JlubAwQ7kNvwGyHa5m&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTB9d2jxpge5eGreNeN5xGs8mJyE48ZFmvEXkgUg2j5tA&oe=688389C3&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,jooicymachado,jooicymachado,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/482318009_1309382446941484_7371545557877506121_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=vBRimwIJTGcQ7kNvwGH_2Nr&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR874conA4NxdZZvn7VAFr8rUg1ia5bjZvsZBfA41dzCg&oe=6883819C&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,chris_mendes5851,chris_mendes5851,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/515486365_18274696696278330_8038228533368747974_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=sXSSaTgsiR8Q7kNvwGazaak&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQLWfeYgw7OQiixf9PmaBAPCdypdtThzk647WWMe8WL_A&oe=68838A9B&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,tia_samarapso,tia_samarapso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/467418408_908092784615490_3657781253647495301_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=pRnTOmZ-l2IQ7kNvwF_gTCl&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ_pUk5kVDrqoV3E-h6Nb_P0z8Oky0Gq-bUqeYxjyubrA&oe=6883A02E&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,jessicavieira63_,jessicavieira63_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503040980_18507482956040450_5775355573167682776_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=WXnGSa3mkwYQ7kNvwE-pcoP&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTDuCwFzf15VHxBPpO_ZVbqX5Qr9x3touBxNcnXEZg6Jw&oe=688388E1&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,arleuzapn,arleuzapn,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/324386501_1120846405260109_3516366623280638_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=yQD0wev9djQQ7kNvwGmzEMu&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRC56YtQXJmmyKZHvQpQcW_zFBpgMH_Tskl1sXHmXqihw&oe=688378CF&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,mariana_andrcarv,mariana_andrcarv,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517626856_18358409401153544_7159610878102529685_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=2Cu1OZNXCTMQ7kNvwGXLUla&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRrrFpBrjHYls8J8fEk7Sge53iVf3EmV49izjGEemnXnA&oe=68838E6E&_nc_sid=8809c9,Seguir
2024-03-08T10:20:21.000Z,,mariliamodaboho,mariliamodaboho,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/392868040_646772907590328_2728921235775336261_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGBfCzDAJvd9UGTcQoaZpnudtiG7hmrR2Fl2u4zfSNsthRuI7avFtD83z1mGb4EBBM&_nc_ohc=tBCSpcArAeMQ7kNvwGkR3UJ&_nc_gid=-yUAjCWctJWLcGQ-lrdusw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRdLMS3YKCow6HJda30OfGLYC3RVFxC7yO0YY8iPaa87Q&oe=688377A7&_nc_sid=8809c9,Seguir
2023-07-17T18:43:30.000Z,,vanessa_martins_03,vanessa_martins_03,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/461244326_1556496455294655_5223191500222949884_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFRCeMzfmiqKrR10ivp5gL5Nte7on6mcsG3Uq_qAA5AP6zeUKnlGfWk6EaNprQa0zU&_nc_ohc=5CrQfLEz5OsQ7kNvwHhB79T&_nc_gid=W1IzBbhBu5hPuW1qBmqE7g&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfStE61yBZdxVXoDGcYpj0P-8PACKTBbGJV1IRkY6QE3AQ&oe=68837456&_nc_sid=8809c9,Seguir
