data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2023-12-11T17:18:58.000Z,,gabriela.mouram,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503722177_18327498700200421_7049607877649546839_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QF7IwXC2oY5XujKBDylPdp3GHF_iaMj-aRcN5jUVnmFjFpdMf1ZoVbdeiXnmweb-rs&_nc_ohc=uFtMK0iMETUQ7kNvwGMCIS_&_nc_gid=kbmICyVfQpQSZ8TiZXxc4A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT5mx52Wk0A0Bmt4L6-8zPJI6bFY3DayBRojQvjTlVl_Q&oe=68824913&_nc_sid=8809c9,
2023-12-11T17:18:58.000Z,,gracie.boutiquee,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505170506_18271939375273731_5885502485763432850_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF7IwXC2oY5XujKBDylPdp3GHF_iaMj-aRcN5jUVnmFjFpdMf1ZoVbdeiXnmweb-rs&_nc_ohc=cZJUJjsgMksQ7kNvwEbSnyW&_nc_gid=kbmICyVfQpQSZ8TiZXxc4A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQMX4KNLFw4Yim_uvr_fa9N5YfRPILiSgqDO1EGyP5v5Q&oe=688216AD&_nc_sid=8809c9,
2023-12-11T17:18:58.000Z,,eu.joaomartins,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/338442923_1274935206713842_8648803421414007655_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QF7IwXC2oY5XujKBDylPdp3GHF_iaMj-aRcN5jUVnmFjFpdMf1ZoVbdeiXnmweb-rs&_nc_ohc=sUXk26rslS0Q7kNvwFI6Ntq&_nc_gid=kbmICyVfQpQSZ8TiZXxc4A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR7rAj2jrrbrdoQx4-z2UOQwW4mgliersi1413NoIly7A&oe=6882198C&_nc_sid=8809c9,
2023-12-11T17:18:58.000Z,,renata.mourasimas,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462468450_9454283527919081_5029128734988277094_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QF7IwXC2oY5XujKBDylPdp3GHF_iaMj-aRcN5jUVnmFjFpdMf1ZoVbdeiXnmweb-rs&_nc_ohc=Y26-6nc6fdwQ7kNvwHbSLXU&_nc_gid=kbmICyVfQpQSZ8TiZXxc4A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSMGnLpLP4pJXRHPSmOdEtgfVqOPOImUXWDQ-ie0RXyZQ&oe=68823006&_nc_sid=8809c9,
2023-12-11T17:18:58.000Z,,gr.consultoriarh,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/347085681_609176407814646_7871196509565649719_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF7IwXC2oY5XujKBDylPdp3GHF_iaMj-aRcN5jUVnmFjFpdMf1ZoVbdeiXnmweb-rs&_nc_ohc=_cCquzBS-kwQ7kNvwGGpnUY&_nc_gid=kbmICyVfQpQSZ8TiZXxc4A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTMLZVZEw5JcZb6lsCnAwjfm7fFt3tdUnx0xd6-V3uBrA&oe=688228B3&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,elencristine___,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/517016002_18530335255032506_6784987577216455131_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=mQBGK8Gz70IQ7kNvwHufqqz&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR7MakK-VTLJxmdM-oVDEE-WFGdM_jjN5JWAu4RLzISQA&oe=6882223B&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,edianemarinho_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/497160928_18052130249360423_8999342179726536972_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=bvuvmMYq2FsQ7kNvwEyH1IT&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR5IPvZIOcVA5S0126a_G_ndMZX3nvwydVB_vp5deGOIw&oe=68822BBA&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,julianaap.martins,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434423008_416929751035139_8592488477914701677_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=NT7CfNOzdgIQ7kNvwGqmw4m&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSIm6HMrdNZRYXyOLT9QOFOmxGYzLZ0p4jC3thZqXU-YQ&oe=688223B9&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,iwexleyspessoal,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/510147588_17961896789935992_1815338356642342635_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=EnE4B2ZSNkoQ7kNvwGMT7j_&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRmWTEWJakKWGTYE9PVct__2G2tjfPpiltNUhb3uBdk9g&oe=68821784&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,radio_105fm,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/499820985_18271038004274457_8917754610415858687_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=Z0Mce82Dxe4Q7kNvwHeCbLj&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTb8Rm-D1CNB9yj39T9thSqUApOqCdPsByqnu1Qazp01A&oe=68821913&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,orbitamarketingto,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495474534_17922627930073531_3199582977996169874_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=4Y-T6m50QYkQ7kNvwE8Dgt4&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS4ZaudRMpkiexCyspb7-kvX2ryhrkCOGnEDC4lV93JPw&oe=68823CD5&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,mazemorais,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/460671325_1436483820358151_7341011719151463940_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=n1323QBBvaYQ7kNvwHgd2qg&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQT9lOLtBbhBEiYuPxsLUgTH-pF_hD76DrzsyQHNkSoSQ&oe=6882346D&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,thaisemarques_,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476094087_1133874278460594_3247624352905281617_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=qaaEyN8EcOMQ7kNvwFzQPlD&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ0Ki7_bHMTodzVQO9yVXVgSnrCWqH1Vzr-ycRnLX5CAA&oe=688215D5&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,fofuricesda_leila,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/486428466_1214454803571109_3523104233436431578_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=y0cuOcccldcQ7kNvwEpMcls&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSiPxPRPkXQAKwFYMNWTcsARMXzFwUiXVL0Naxkf8YYzg&oe=68824D82&_nc_sid=8809c9,
2024-11-29T17:50:22.000Z,,ellendaisy.fernandes,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472958153_899513415392919_2372557014119779144_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEtl1IzTrBwLhMGkarAXJkbZMPD3Bo36Vml3qXVApet6U9VNt-1e5Lk6If_fMYrjNU&_nc_ohc=zkYsyio9xMIQ7kNvwEKrmb6&_nc_gid=0vEfp5kdB8eIqeO39ZYQ0w&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTfzR9onwL5clw02iOqxoHac_3gE_0IERXXRLbdbmDqLg&oe=68823C82&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,arretadasbr,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/449089499_299127969857205_4347364806853180870_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=eLv6Bi12CW0Q7kNvwGXklcI&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfShdKxOnFCwTcRwSXCPG4y_kTCO5wUBZnOOAR4ulv-kJg&oe=68824ADA&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,ta.investindo,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475344033_1174043120896611_5614829020523172024_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=K1-APg5iBR4Q7kNvwF59Y5M&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ8jGMCvjtG1kvO9NZq5fePI8gz5utQF0DTxyF_8EQgMw&oe=68823FEB&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,kaandraoliveiraa,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521575886_18489852835065780_6955393887168250315_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=sJa4ebUswXsQ7kNvwEn8hd4&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ62UPU1DI-C4yckg8B5ylz6sTsUpIgFmvZP-zIGlCMaA&oe=688222E1&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,raquel.pereiradossantos.140,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/485365084_2369071763470233_4551167870472317522_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=qMWfpAyBDtEQ7kNvwHPWK69&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRyIlY6WrK2MQr5asazQjbnlLBGnnCPrTj5mandjyN3Ww&oe=68822840&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,lojadaianevasconcelos,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/518297203_18056520236592900_4848680528811582263_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=j7faB1eNw2wQ7kNvwGFpEnA&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR3g4tIt1xN6uiJBroauNxdwZl1X_kL8oSK4_JsQRCwOA&oe=688230B4&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,adrianaggomides,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469952249_458169444007341_3149986510560870880_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=BOn96KHRsyAQ7kNvwEKJwAs&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ87sOhpqMSAcZVxOv9nDeUXAnsJwHmb-CUZCxOtZ7yiQ&oe=68823968&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,marcos_paulo17p,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/516752213_18514649266012159_4287146729441453081_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=wzbcPoozh48Q7kNvwGFspYb&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR-a4hyBfc0nDTXWeWKeu5ML7GfAdbccURaS_NFIa-BBQ&oe=68821DFC&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,deliciasdatiasilda,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/454401323_1225754128867297_1334493720960540441_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=qV1PWY37k4UQ7kNvwGfHfUQ&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSQhM_pPTZ_5jnNtTV7QAoz9-NwBsbySmiKSlqJE4g-GA&oe=688240F7&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,jeanysilveira.estetica,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/418834621_1089188402508160_141815395749995268_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=_KsJwO0R_-kQ7kNvwFusjUp&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRRgtIUvpqp1FIiyp_Mnef12CEXw0aRTDZXS65L0ILMsQ&oe=688217E2&_nc_sid=8809c9,
2024-06-18T00:29:31.000Z,,iderlane_castro,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504284449_18288299419270395_3934086118329788123_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEgX8YOW2ohmzZ1JEyA6jNX4U1KkDgE-qWnYivFfXBv3KYmgYV25ll4FpHUHn9I8N8&_nc_ohc=WPKhuVKRMwwQ7kNvwFFrb1Z&_nc_gid=CN-r-62z72QaVuSiLpl_Iw&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT73Poh_djNmlkLUw3v7pU-Q8Kem8eHp1hCkA9ruEZvRw&oe=68823FE0&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,kimtrap.1,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/436667076_1081610983065969_8866593114704368956_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=LbjENsNAqWoQ7kNvwHCtgEp&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRvh2CfZUhPzLwggSDngAwAoh2fQUxC_frv9X0XVsYtog&oe=688227B0&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,badal_yadav_t65,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/478381448_1293155391949139_5678194921845430381_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=JKIV8ddK_awQ7kNvwHc4sQ2&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRfR3bnV4jEbklGWvd_bWqdzPHgFxk2Xconp2R_IPhaCA&oe=6882253D&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,andrianewong,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469828134_544636455212422_7840292038698124467_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=HhE5XaVX1i4Q7kNvwGhC5ol&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTsUwraf4nIhyomsgOaoGBmmYMY2TrBaF0caPUBBCx4lw&oe=68824D8F&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,sinanabaviaraa.z,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/437607242_396453929817817_896217295042571301_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=6R7ZOE5Kfm8Q7kNvwEoqdZ3&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRk11H8BUUtFtemMONwGExaiutvfvov2QsYk5GvWSb_rQ&oe=68823E94&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,mariana.yo123,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=ljN_FFSn9dEQ7kNvwFaMaKB&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfSlMbwM8yeBeRKyPG2Zs6PX6fkfnKwME7e6znuWy3szWw&oe=68823FCF&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,jason.ruckman575_8,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434147802_7354944647925760_3061109625588803091_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=HfoFfYSz9r8Q7kNvwEdmBfg&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSd_KZDBU_c9AiKKLLBR1Y1ZT7fjrHyPJoG4oja0y1z1g&oe=68821BA5&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,yuvanshi.22,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/473809286_910905527793021_5493392071587014915_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=vxlLWsuFoCgQ7kNvwGa1VIF&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQVj1NjbrEsmDNHdLCyClHiT7X197-Bieo8dVLPCnSYFg&oe=68822488&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,akkassking,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=ljN_FFSn9dEQ7kNvwFaMaKB&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfSlMbwM8yeBeRKyPG2Zs6PX6fkfnKwME7e6znuWy3szWw&oe=68823FCF&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,eduardomenezesdr,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434089541_7036732379769256_5604493174403060003_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=IQilRZQjsREQ7kNvwG4gccW&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR8QBFyNMCsuVnorqcePst62YuFDpobbWYQ8lVgB5aNmg&oe=68824391&_nc_sid=8809c9,
2025-03-29T00:30:02.000Z,,zarashk621,,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHjliRDz9sNgBotSMhkkSa25KUlGM4nKz6AAujyRDuyEWH4NkhzrTQmeMG5ARCTHCQ&_nc_ohc=ljN_FFSn9dEQ7kNvwFaMaKB&_nc_gid=0bQ8hiCpqBTG5zMHWVyNnA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfSlMbwM8yeBeRKyPG2Zs6PX6fkfnKwME7e6znuWy3szWw&oe=68823FCF&_nc_sid=8809c9,
