data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-06-20T18:10:46.000Z,,elaine.dermatovet,elaine.dermatovet,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/701901073_18014508476847733_5794568212529077357_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MTIuYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=brEbclJUI8AQ7kNvwEEClcE&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5WItiBt7ZZLc6le_jRQjbkpj3pBOZZn_oFhNvKQmzwxA&oe=6A14FBB7&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,sarahquezias,sarahquezias,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/684203087_18396746719155621_5714804654501788220_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=wVaODRrd9t4Q7kNvwFXk6qv&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4xPvEnPwk-qFX5Ns7exDAQ7dZsnsLFNcfE7IY-SCF4Zw&oe=6A14FA82&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,camiscxstro,camiscxstro,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/574574296_18546756688015115_7067431724284261770_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=wiYc9PX0NXcQ7kNvwGfDimp&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5iktAHsxKGaGiDgzEyXBfUt0fjYOb5ZUUjM4S1UD-atQ&oe=6A14FC0F&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,giovannaabispo,giovannaabispo,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/647368433_18452787247100666_5667107861291701846_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=n3lIGok6FyIQ7kNvwEhzsPP&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5-H4xd9hUcXCSyJMsP8cNPpmqorpRmKmVE1L0dA5GpHw&oe=6A14E9D8&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,jess.timotheo,jess.timotheo,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/510435679_18071534963058080_3208526973499240048_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDkuYzIifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=bd15KGcl2VsQ7kNvwHxIYfu&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4Sf6AfSYsQstEgJf3y_b-gjMMypbp2KbMgK4W83bfrDA&oe=6A14ECCC&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,j0rdan4,j0rdan4,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/462987212_1033863131821215_128727852327536841_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=g2-CIYEDvS4Q7kNvwEW8bam&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6Zy-_dk5KWMny3MjtxA-RYRF4zaUfrkZLNMgTqmYb2cw&oe=6A14EE65&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,biaoliveira.ab,biaoliveira.ab,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/553362898_18522986926061260_6138164453957113391_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=BXpV9Q3werQQ7kNvwEpwg7a&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7jLK_BO5Gu56NPW-Yj_NFdf6-VrbVIkhjYYpRYpjjoTA&oe=6A14CCEF&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,fehcavalcante_,fehcavalcante_,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/670399313_18582173239001769_4574597062583710405_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=EfDVsMMfsucQ7kNvwE-7Ql7&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4QfRqi-6cFosE23LgjiaGbXqDaHSTrt3PzmIw9bUrx6Q&oe=6A14F5B4&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,vetcamaysa,vetcamaysa,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/525638092_17998243454803614_3725085277322699581_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=NWRe0BFahOAQ7kNvwHiG_hs&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6GQOwdcD1ErtxrsOZHhS2lsAXHhp5eSi-4iPsxw9BGNQ&oe=6A14F143&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,maluiza.sa,maluiza.sa,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/641772547_18571246024023526_2118528912295438223_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=RHiVhYeYI7MQ7kNvwEjlqkT&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5cBRXcA6WcTEfkItrbeVY_CIpeVROAiL_ooFcccCYdrA&oe=6A14F04F&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,prof_yvesmicelidecarvalho,prof_yvesmicelidecarvalho,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/694134500_18050321294740718_1913733815164662430_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=iirYI0Qu1RUQ7kNvwGxH6Sp&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6O4FpZrXurYxvyFwO4b5KDEDWQs8DWePIjYIv0rXYEDw&oe=6A14CECA&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,iedaramosc,iedaramosc,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/659750111_18591338743028816_4408161826866179304_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=mB-hxYq2dw8Q7kNvwFZyMrk&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5NNS-afkcuDGyAJsNQaHvZsMe6bTlQvX_Pt2YZRkYDJw&oe=6A14DF7B&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,brina_a20,brina_a20,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/556450908_18422039338109472_6213857699325106165_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=prGWAmMgvOEQ7kNvwEOGzHU&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5YEZG8fvvRyqp95svqr_XHTbNRdcZZ6jFVjIZVnLfQgQ&oe=6A14F385&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,juliana_reis02,juliana_reis02,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/523698199_18371260552179425_3291777788127651556_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=1HH865J0xpUQ7kNvwEbHjDN&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af795Znjc2viT7RBc8_CPeyZxkLZqJKLZH9bYW0vawDkNQ&oe=6A14D921&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,jenniferloiola_,jenniferloiola_,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/670739122_18576432022012459_594108091909469592_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=pM_CW-yRnmsQ7kNvwERjQj4&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4lxa-AbS5_Q5UZiz9F-0ZC0iG2X5f-UxOVUoSbsm2Kig&oe=6A14E12C&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,ana.livvi,ana.livvi,False,https://scontent-gru1-1.cdninstagram.com/v/t51.82787-19/670543644_18584213380045489_9217343146230784820_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=lb5Psue8bFEQ7kNvwGb6MBB&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7mWM54pqM7npNY9I1HJ4l87Gizm8Bjw9sGc9a2DmXiWg&oe=6A14D55D&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,edgarsergio,edgarsergio,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/590401050_18550244650004865_7401632236180495519_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=cAigQh6nen0Q7kNvwFIaqne&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6gJDWljI2LfdR5L74VPPh7rOaYgMPh0WjSP2LYjanmHA&oe=6A14DDE5&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,petwayrecife_oficial,petwayrecife_oficial,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/279171779_564046615065571_8181477541068461513_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=0kE4fBP3lmsQ7kNvwHMnzt_&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af4ob62ZjwtZfDdrjFaQpOxjXUEhBbhFGT0Z_xsktk9m2w&oe=6A14FC80&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,_j_0_i_c_e,_j_0_i_c_e,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/329251512_1273115366610398_8786496168551264285_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTEuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=ZJz_NE78pXoQ7kNvwEg5rvl&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7YGkcSiLU83V_ZvDUbjDXgFUOkBRDbbPS2XZNBathZsg&oe=6A14F2EA&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,anclivepabrasil,anclivepabrasil,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/575129930_18382963291181138_3790511324091073371_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=0ZpbA1G9QK8Q7kNvwE_A6pm&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7yhYfYcl23EpE8cOVCOcNtE4BdZmHgi5INolnmjh-sNg&oe=6A14D146&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,saramoraesxz_,saramoraesxz_,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/658520144_18556690483064446_7051125471211475423_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=Bz1kfG5UbzgQ7kNvwFW39X2&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7_YR5mGd6bDISFZeE27KsJerrrxRO4ZSgBi61QgmeKNQ&oe=6A14F18F&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,ketelensakata.vet,ketelensakata.vet,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/487361942_522141940690790_6394743261868528812_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=YlQk64vmW44Q7kNvwF_7WwV&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af53weAJSdT365OL5dwYT4sG_WEH2MmFHy90BTiiXDh_Mg&oe=6A14D6F2&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,balaiodegato.snp,balaiodegato.snp,False,https://scontent-gru2-1.cdninstagram.com/v/t51.82787-19/606646187_18086839184284747_7670118347654923714_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=3VszeGLMI7AQ7kNvwEMRONb&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5pmQweOj6ZgvwjQ2LsuxEFL6oJGvQJRqkvwT7EHJdq7A&oe=6A14E6D6&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,denisprata,denisprata,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/637737220_18565851046059790_2196243860326921200_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=kp2xVw-2xKMQ7kNvwEis6jS&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af50A_dYXnE-adR-8dwaqeCNpbp5WE3VUSflCie7AZfowg&oe=6A14D624&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,lucyana_1978,lucyana_1978,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/349539152_206927195516229_3509327631037053466_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDU2LmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=OTILzVz0qygQ7kNvwHIJBcD&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6OprTZJoYHEBTxNFAEvNzRvDhXSAcSEjdPo9Zc9YHUQg&oe=6A14EBD1&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,hanna_freitasss,hanna_freitasss,False,https://scontent-gru2-2.cdninstagram.com/v/t51.82787-19/687094096_18589223029006913_1815734649789476263_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=GW6AAyjfLu4Q7kNvwE1ZFWH&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7KcuNClJ5niW_M93ElCau0N8kx5gtz2Bi3yRLywHyKKg&oe=6A14DF75&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,dsantanadias,dsantanadias,False,https://scontent-gru1-2.cdninstagram.com/v/t51.82787-19/522285490_18520864753048623_1939735575624153672_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=103&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=nhxVZ4qi4wYQ7kNvwGL3smd&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af5Q6SNE8igzVnHMJnu0HKe2GDMrxScGFpbsKPtblpRvUA&oe=6A14E494&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,loreaviz,loreaviz,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/472175761_1318430949159705_6171181268858400662_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=0S8YLUMqvP8Q7kNvwFHX-Uh&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af7J_6IcX6J9YEUC6xGYUJ-VSomR7r5sIcQ4EghGL6eZ2A&oe=6A14DA65&_nc_sid=ae056e,Seguir
2024-06-20T18:10:46.000Z,,dr.rodrigoatmatos,dr.rodrigoatmatos,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/324229956_1804716869897135_1553186452801747304_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NDEuYzIifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2gFvWknSmSB-u0L1EpPTcfPfo9fO4zn6Cd8Cmsin6LRZZdsnnirppDfKfmXqO1RNhbPRJjdBsSwAfjeV3zCNN8-D&_nc_ohc=EUS7U1CkJVkQ7kNvwFh1-tO&_nc_gid=8HpTmPPGaBMoFKwzjB9DTw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Af6oJVaGzX5UIRaJjIZOi3wV9ci5Mdkm-bA1MyG2y4rxuw&oe=6A14D22D&_nc_sid=ae056e,Seguir
